,resistive_heating,house_hp_heating
7889,2.3392709586157334,136.18162383437772
7890,6.171228607166308,162.59590073974627
7891,4.736179184820702,161.12797348133464
7892,11.459054680147968,154.30313947809495
7893,4.381405528739064,171.9027438342665
7894,5.744095619224029,156.2635236121422
7895,3.7204174699285586,156.06147992441035
7896,4.276613575075054,159.79476136958473
7897,5.622461251931318,150.8572692269668
7898,7.643364611582561,143.48701177708884
7899,1.7071014458770963,138.20392894885651
7900,1.041781424931727,139.4288907750798
7901,3.429738280965314,137.7598385320584
7902,0.195466639449402,124.63029224694007
7903,0.21577545759719285,136.81787514618225
7904,2.334261489901227,162.85655383937237
7905,4.8432342157259844,161.52371162175425
7906,4.500377105804763,169.25997630787487
7907,2.8465417429424473,158.26098936506577
7908,7.030288560846634,166.87897261077336
7909,4.898504221953737,152.2473457066456
7910,3.1615925296205,144.64408601545932
7911,3.485708414349238,149.78788955728626
7912,0.659349504549815,146.98170103391502
7913,1.7721739013753306,153.69582797146674
7914,1.1532368394567396,152.99776613799145
7915,1.8552496749168368,158.32981066141517
7916,3.908566449386597,171.04529152877782
7917,5.43356192554135,170.4394919562435
7918,2.4916569588469466,167.68524707296783
7919,3.1330364105538364,159.03324571692687
7920,3.3061028484754527,160.7516721223155
7921,3.440037584261379,155.66086900074035
7922,4.452119172721092,156.6547046235777
7923,4.9872406031638725,159.94525378410992
7924,2.5791820335467293,152.1907107187179
7925,4.509191546770292,160.18615612262116
7926,3.3188326223660276,155.5545793430798
7927,3.0893179294036077,149.73036081835883
7928,3.069268368993237,147.86683456126198
7929,5.20320244358617,152.61993098860793
7930,9.752380327780516,181.20792785653055
7931,5.798615114951469,181.97976639368125
7932,9.394046826367614,179.55147550237487
7933,8.728576286335286,179.3390689428239
7934,9.916240556872317,181.29390007076032
7935,6.217140084596448,180.53533567317544
7936,14.439176673979368,186.37088182674603
7937,5.015724632037647,163.5649291402443
7938,3.5781165777378225,167.95492968963612
7939,4.834225095652613,176.1006386759488
7940,6.659664288327933,169.464113854603
7941,5.086930132063219,169.78353884284422
7942,5.54034002152366,164.11786782068643
7943,8.274816437353683,167.41067216370575
7944,10.765271298014502,167.948157317488
7945,13.851834957458083,163.9216594272956
7946,12.806946441888755,149.63834483747925
7947,10.490519185839984,152.41750490471316
7948,6.423669148725641,158.25319567301602
7949,6.774684588378967,151.2428109564565
7950,3.588270865528762,151.95323593517668
7951,1.5738283825203379,148.07743642670164
7952,2.6556572014763256,146.14098501473737
7953,2.1865100876465826,160.55797197817407
7954,4.336733754455867,171.32880490826395
7955,10.246448595369374,178.14069329368175
7956,17.716698001429297,188.10371992901284
7957,8.415621241253172,177.15571900052691
7958,4.219435257395317,190.0679556364723
7959,7.531722866025528,177.0212977939896
7960,7.284851075611573,187.0416942645021
7961,9.850360934678987,186.4016630348839
7962,8.759895882963534,181.52250744791013
7963,15.047437127343912,196.16347602886225
7964,5.770817296469813,185.9242756850491
7965,8.375828028905067,189.22929332194167
7966,9.556434757924269,190.6212181222687
7967,11.74923553425675,184.88822546977428
7968,11.488517251990665,184.82371501429645
7969,15.098031080975195,173.39712113975446
7970,11.92345002623779,173.31074772442145
7971,17.702369962950673,179.77206366241825
7972,4.742768023257948,171.5779834506379
7973,8.208167374928234,175.6349109737356
7974,2.700507267149354,158.9204644326512
7975,2.566107137722253,174.8157691044341
7976,13.199906423565313,197.19276277967307
7977,14.710676563817753,196.60260661803636
7978,16.778617802462286,185.47736268179986
7979,5.915034464419448,181.73688374579015
7980,6.275560771816561,179.3850625528347
7981,2.9346551142150177,177.9898804028966
7982,5.319602480407585,174.71205709803874
7983,5.78839173926626,167.64318924661643
7984,7.3224171794687845,175.8873502387232
7985,10.569002838302351,185.55042567681525
7986,8.221399335579855,186.18294844749968
7987,7.174140168756477,185.3378725625056
7988,6.447453885519238,185.65938520300227
7989,10.034729258720409,185.6950291222502
7990,9.60916607584263,183.9077846471219
7991,7.61446148927046,175.52222144619876
7992,9.33936258473199,179.24525432933845
7993,9.540241359339788,182.13263611907473
7994,12.129498768187272,180.75267809624535
7995,9.141060495296779,171.30520286059874
7996,7.934441329466186,177.24433074830847
7997,6.901336199898014,183.99209488338795
7998,4.728784140151144,180.7747961943599
7999,2.710704944892405,190.44023502277264
8000,6.9940531628195215,202.24736608227713
8001,7.430516887468303,197.2324594023923
8002,6.820795340996693,172.7972018780853
8003,13.169238406448098,184.7357410822731
8004,15.833887521192576,191.22855621362132
8005,19.71718644931809,187.18122230062866
8006,6.127382419951065,173.41302447386403
8007,2.532364275833876,175.6920039257042
8008,9.015995481437088,186.47113595336228
8009,5.784073425906941,185.26939166546416
8010,5.537512976626094,187.80640449090797
8011,6.6559057162131,195.45545466174963
8012,7.883448641030789,187.97396305945136
8013,4.536029960950454,194.27209289160564
8014,11.815258255223387,196.25205445344085
8015,26.884786023220595,195.88522115436228
8016,13.36464662584561,193.3192885228836
8017,17.932433609449543,192.58470615975025
8018,13.259966392634235,196.15946647652467
8019,13.098503998922642,194.818019524185
8020,13.495669400852185,195.80646466430207
8021,16.85175470761031,199.9848317585535
8022,10.926974644409917,200.90444408847003
8023,10.947074051678518,210.91187165862112
8024,24.070788705001664,196.21965617731883
8025,20.062073611692465,188.78325548438946
8026,22.04956891281676,186.8692140499496
8027,14.37387540013483,191.5252487019916
8028,17.673015740294847,198.88449331613745
8029,9.844516894276227,180.66576831926017
8030,6.8255772164838895,189.27896592686312
8031,3.3415379712524587,183.2795420163266
8032,7.990025393198724,178.08192647765983
8033,4.757129826371322,185.18953366726356
8034,5.5041111081754055,199.49179283396876
8035,13.261485350001522,194.5386310836528
8036,8.193836268020494,185.20230803897314
8037,11.809936173324182,193.0536999745061
8038,8.75966896807231,191.0939794500527
8039,17.42719362895469,204.17842249556585
8040,24.986083479374585,204.36180231460466
8041,16.95784076252687,190.19078716833334
8042,13.295302865210276,192.83933907712338
8043,14.474035958184613,192.31650275917957
8044,11.975995124358182,190.88340690515315
8045,19.55663801315606,200.2598756738643
8046,7.884313671984761,189.5992772055307
8047,11.862444869050353,203.73541468576337
8048,14.465762236102393,200.7503683208709
8049,19.091233273019103,196.4662703238088
8050,15.197532038933034,204.14007443266294
8051,15.041980474095574,196.66066136456834
8052,10.697828396327553,195.3222819041979
8053,15.868612171630586,194.76436103898948
8054,9.625502411323417,178.22552918588264
8055,8.463097797451136,184.8469173327999
8056,3.110599119500562,185.58529145717927
8057,8.88872865388228,186.70007235954705
8058,12.06423292044253,192.53286172187802
8059,9.325425648236218,197.07598025826798
8060,11.904593804354617,189.15988087751737
8061,14.473332662186243,204.35074697379676
8062,16.75342501865291,206.23787713394384
8063,19.965687246898177,204.8449266620394
8064,25.702582550626897,199.58111862625645
8065,33.40953280304311,211.31545393451455
8066,28.126805580944946,202.52510511454008
8067,13.105875105618745,200.35517645264568
8068,13.290690765281685,201.10120557277048
8069,11.58372228315841,201.68816342732924
8070,5.881738711492497,204.5691205050372
8071,7.540397874403183,201.9317619639363
8072,21.07966719220181,210.00648130940326
8073,19.831638903373385,211.73044056497142
8074,13.86796582663246,215.2700809122867
8075,10.933535663459164,194.21342242777973
8076,11.14736829320363,200.53851044717194
8077,13.03474700719507,198.87615986587878
8078,11.573070659214395,210.32805338809314
8079,13.128808822828265,208.93359149812787
8080,5.116051877511597,201.47235327053733
8081,14.260963684376831,204.51275380646285
8082,14.208630335906236,203.79386191612298
8083,16.236625228416273,204.91210242190465
8084,15.315971101039091,208.05758805927817
8085,14.89761723873123,200.64529845069094
8086,9.621713916243134,187.16801809511634
8087,10.967570615990688,186.6252248774716
8088,12.537767721743814,183.69770834789006
8089,17.159340486896497,179.5065004241113
8090,15.6544374406059,183.41235139633957
8091,15.249398486557059,182.84553524759542
8092,9.239409828867327,179.1552134220462
8093,10.360440779534471,184.60152993901275
8094,10.351799498426919,191.86566119846586
8095,5.826048150399137,185.25412469046893
8096,6.180744355900536,184.9735583485099
8097,3.680688385213276,187.0974314621511
8098,4.711673871271954,195.36194250030584
8099,13.0260460833057,199.56110827131332
8100,21.60382344178724,213.1449765591614
8101,9.197960595940229,196.85328944159133
8102,15.173431101456645,188.50591742901887
8103,10.9207696596992,206.41541928424783
8104,11.421818293371441,192.90047367784445
8105,13.323112132164628,196.08008879099032
8106,12.671449834878675,204.4429744570518
8107,8.80074029410089,199.7149325015552
8108,6.551846443904957,203.0795103070982
8109,5.738646298486436,196.432447578096
8110,3.960665844231285,193.11947466040812
8111,9.081465446210673,198.7337844144197
8112,8.423215182133807,193.35230121960873
8113,14.418408377928191,182.6040490931472
8114,18.40447958632663,180.87540990845272
8115,7.803341697577448,174.51881671430817
8116,11.122413225719644,177.4436879605959
8117,8.188423134569558,192.43309141122168
8118,9.760408402615429,194.80475997591736
8119,5.701430114313356,195.57085305497023
8120,3.0379958637204973,186.91720628908894
8121,1.5348704528231427,188.54661841749285
8122,4.274776973039518,199.00003704616384
8123,10.229247631023878,201.71541864285754
8124,10.569644782008044,197.83843320294588
8125,13.44885434229077,200.2868100822778
8126,4.3747651017724865,198.62175183527108
8127,11.195628278409533,197.76790650793006
8128,17.584647547787085,204.56752403625347
8129,12.558475693478343,202.54271972553275
8130,19.51070495363223,203.76212559985254
8131,10.02243918445523,202.2518055858995
8132,7.812201847395217,204.210831792557
8133,9.608586439402874,198.14441989222698
8134,8.729418490599416,199.4987165754284
8135,16.702063181891695,202.1187196325344
8136,16.811303244513546,187.4854747978256
8137,15.326915808916656,179.53329353629888
8138,11.260079952565945,191.35410567130555
8139,14.356555684751651,194.78659330533839
8140,10.64024664372657,196.77159384364688
8141,16.788245698564836,196.4400645209486
8142,9.876875606240302,195.0179628131824
8143,7.106631980538831,200.55662754655447
8144,19.753334420087057,210.3120849051581
8145,23.968094797220125,209.95400780842044
8146,20.938516977137176,212.52939433569355
8147,19.79145755138174,204.60559051805296
8148,14.967905709104219,203.02879417859472
8149,16.19710597402612,197.37178021225716
8150,15.295291721612712,205.4098305727746
8151,6.64637071412546,201.77672706644714
8152,17.90012471862725,218.6498768974925
8153,21.50223321829125,212.14921948266488
8154,19.767172177200493,217.471318761072
8155,17.97941084659277,214.35762897501783
8156,15.123245564132159,212.66493766562272
8157,23.1072635746352,214.06251646581575
8158,21.836104429927918,213.88202394368756
8159,25.273347310879306,208.69432825211692
8160,36.71652953543735,214.05611755584354
8161,40.31331795733063,209.97305338048344
8162,30.070955900156257,206.27124010399552
8163,36.1017581488955,211.63234953567886
8164,27.47536112001141,207.89167334903738
8165,26.18042700492248,215.09242283400079
8166,18.450362815450976,209.43725140486114
8167,19.449950354788236,221.39236447031476
8168,21.546280216985267,216.69578074492574
8169,28.145945797872557,210.10507978681383
8170,23.75647330360899,216.8988644483971
8171,23.579856060307222,216.09414478297168
8172,25.170925640956252,212.00339433634187
8173,28.69319734402571,210.6790297507187
8174,28.593475555189052,212.97981896586327
8175,18.30625256703187,207.7122462898002
8176,16.777406578743882,201.97938206955638
8177,18.02133350559046,213.99976453851585
8178,15.858244834203937,211.50049284156108
8179,18.378349558112824,221.1847869909883
8180,19.939859616855426,219.36020030587127
8181,31.99834518631886,227.57626416395445
8182,32.49343384637201,223.53364034485406
8183,35.83404259206638,223.66848048196948
8184,38.09756733239398,217.00220214943792
8185,38.2315453494464,211.66842902778782
8186,35.98551100175192,207.84414403216437
8187,32.40230394991519,206.19661956738173
8188,28.476419789405814,206.3754782094178
8189,18.594920421796417,207.15563045423892
8190,14.264945793077398,205.56082372928338
8191,18.572639618127873,210.15659793625434
8192,21.24495490663132,224.64442711722558
8193,23.80086698351605,208.41349658396962
8194,20.180598924922215,213.35731272709307
8195,16.918938647267122,201.69136636475832
8196,16.206412377663344,208.47777097568067
8197,20.380951934643676,205.67775045128994
8198,11.753072820802684,203.25319671078933
8199,7.960959235886947,196.03754723924058
8200,13.936342586155936,187.1539076353328
8201,10.719930381147325,194.5174875805454
8202,11.284529525926995,195.4292108887043
8203,8.43021785839868,194.4440973904297
8204,11.082051073391192,198.00507180724534
8205,8.977132424361285,199.3063046372393
8206,8.03374012237215,202.21936860881826
8207,8.836628200160863,204.2907863082986
8208,10.237705708589683,195.6700802767444
8209,15.400108647644505,176.5740058704485
8210,12.739434851445148,178.00077732465576
8211,10.459015306610144,173.87079577383392
8212,7.541166194649854,189.5402465401848
8213,10.893836756126353,186.1032837293374
8214,3.888730770576939,177.46128395134303
8215,4.093014619100019,188.89239352904502
8216,7.950037366858163,188.2871790644507
8217,14.147094007483368,184.47501328802502
8218,5.049728366918757,181.33235909665387
8219,7.735956586040948,198.17814294708074
8220,5.608977524448144,179.27941400576697
8221,7.16356281321451,187.03859880183384
8222,9.687805712894303,186.95528254516344
8223,7.542191013434712,170.56148693754773
8224,3.2662171739209684,172.1859867746976
8225,8.618676345435734,168.7387784461213
8226,2.5257844324758727,169.5198111445336
8227,4.255072615082279,171.76249299152312
8228,5.004934341084923,166.79887357256237
8229,8.051042587769611,172.26312677472833
8230,3.7026644075413895,176.8256087024591
8231,15.888127079248907,183.4517097419229
8232,14.860058037784892,191.20673523675137
8233,11.667706093050418,177.24681319861716
8234,7.74161570450311,174.56220735592115
8235,5.596152611492112,169.400893818343
8236,9.438692923998232,181.2070985788874
8237,10.121650160654935,188.48685463441234
8238,2.0731765221160297,183.13335136268765
8239,10.609571963470318,178.2217723051318
8240,7.518758291461598,188.18450905705419
8241,7.689882436607772,206.2505623485071
8242,7.760402508069495,196.13979387194365
8243,4.964173953554625,197.0309650628174
8244,6.8338131862249565,180.95523386462736
8245,6.6149283374571315,187.0655056841985
8246,3.221539056720255,177.02817718972048
8247,4.175547291223234,170.7473910312159
8248,4.910978704139026,165.963471212655
8249,6.5852363344841285,164.23781632588617
8250,3.5802923122629466,167.02362323276438
8251,1.0772056615670302,162.03985845118615
8252,2.0938273903596243,162.8721023369685
8253,3.582194410204548,155.3630234887491
8254,2.8733050315263293,154.19509033845296
8255,3.629183920466436,165.05074781304958
8256,2.151535515832208,160.264339681518
8257,2.6770122271953887,153.73788138415773
8258,4.919434598832226,156.4737448871162
8259,2.463630714983896,159.73282050582566
8260,2.6536025077344236,156.05757461576653
8261,5.158576274843049,155.71588773197254
