,active_line_losses_mw,reactive_line_losses_mvar,apparent_line_losses_mva
1747,0.07703094749666915,-0.3911730051085509,0.49488219759212987
1748,0.0754768273261264,-0.3922448174213127,0.49310233235318085
1749,0.07878615368443365,-0.38966548969680964,0.4959866796623986
1750,0.0720684495394297,-0.39505741918530957,0.490901916082645
1751,0.06976621828177423,-0.3969422692925485,0.48934016201099334
1752,0.06048328343005617,-0.40434933487153263,0.4821411704172264
1753,0.05273297729786515,-0.41051285410618665,0.47638787907557956
1754,0.051510358971265324,-0.41147245186597997,0.4753547036186939
1755,0.050151566550800664,-0.4126294111081625,0.4744302902146138
1756,0.05145211976642414,-0.4115398571265202,0.47543581833382204
1757,0.05618209623160275,-0.4077404320386566,0.4788652044195678
1758,0.07071107784625674,-0.3960498334407399,0.4900997029519812
1759,0.07559720182824498,-0.3920672899142076,0.49404303385424264
1760,0.0671915470629118,-0.39866694180567525,0.48749529135148695
1761,0.05381880755037047,-0.40941867124734443,0.4774342632579687
1762,0.05380722825439465,-0.40934392602818237,0.47721636314354454
1763,0.05216319150063545,-0.4107279537310455,0.47605129523471346
1764,0.0489191849537054,-0.41340746714835963,0.47373161266322583
1765,0.05793663330105117,-0.406193517238451,0.48064517799982237
1766,0.06648162437228555,-0.39934250949078026,0.4869524094620128
1767,0.07169405571701543,-0.39528305876284325,0.4908991456084676
1768,0.07218176629795307,-0.39481808689393316,0.49083621251864795
1769,0.08618456127917001,-0.3838180098060982,0.5021505458505392
1770,0.08832601811210622,-0.3821564879334203,0.5037858825995108
1771,0.09184677643903864,-0.379416872125332,0.5066496456763164
1772,0.09301484536742755,-0.37828065294748087,0.5069541577830664
1773,0.09449162997084046,-0.37715737351633305,0.5081954153671292
1774,0.08388523162478817,-0.3855394556696238,0.49992989657508496
1775,0.07312811430059485,-0.39408784129402513,0.49150850101811394
1776,0.07034150985638216,-0.39635633081560134,0.4896457610289521
1777,0.06593379148265543,-0.3998483934558154,0.4862464321138234
1778,0.06603267628580702,-0.3997735696402375,0.48639790577789965
1779,0.06526370815023316,-0.4003892290782738,0.4857151598804605
1780,0.06788313234335322,-0.39825568942590683,0.48762820037935034
1781,0.07631470131281684,-0.3915567625291148,0.49426706480916005
1782,0.08992876149087384,-0.3808409617267201,0.5051606939364671
1783,0.1083292858218891,-0.3665558124076945,0.5204037790422004
1784,0.09706723974929776,-0.3752146709176114,0.5112234516593707
1785,0.09535155002660006,-0.37675629289291884,0.5101506121570533
1786,0.08968038538452368,-0.3812892391269592,0.5057216438202431
1787,0.09038086162832075,-0.3807574734160762,0.5063455052442593
1788,0.08041948122569596,-0.38853152898658566,0.4981795552555984
1789,0.07705978542560825,-0.3912327584723837,0.49548569167107
1790,0.07107175343535682,-0.3958181090122894,0.4905082780714314
1791,0.07649540277859444,-0.3915532879047159,0.4944490275863246
1792,0.08101066174870886,-0.3878853656341801,0.4978260538238723
1793,0.08573154239562952,-0.3840948352477957,0.5012647114422101
1794,0.08978499895540332,-0.38094053153100693,0.5043818207379221
1795,0.09285681241089705,-0.3785129342387772,0.5067354518275108
1796,0.10143457381519404,-0.37196499293739194,0.5144047936450831
1797,0.08960859632864074,-0.38106729901427244,0.5042766199812527
1798,0.09112863192051293,-0.37997084615909904,0.5058569656501591
1799,0.08379483550888571,-0.385707062246966,0.4999432138152106
1800,0.07613705194387557,-0.39175950493072315,0.49397019924769325
1801,0.07025545384724706,-0.39638251594683155,0.48931410816847765
1802,0.07160816657764507,-0.39535781429206845,0.4906785136845281
1803,0.07314275533407905,-0.3941378310455158,0.49188567649898596
1804,0.07335832316364096,-0.393936801573496,0.4919440162942352
1805,0.07755974514251616,-0.3906580861149827,0.4953791286098143
1806,0.07679755684818737,-0.39118195047425575,0.49472645380867786
1807,0.07249907173704354,-0.3944296432282573,0.49128472990462824
1808,0.07599477613592266,-0.39165816151993504,0.49407766352546706
1809,0.07622456285309147,-0.391328382469864,0.49411755039392685
1810,0.07243071531976755,-0.3943205805409917,0.4911975353630868
1811,0.06919522349345714,-0.3968111062720446,0.4884286709624351
1812,0.06190014516958619,-0.4026974008344111,0.48286251674096287
1813,0.05763107889211585,-0.40621273584001644,0.4797894105280756
1814,0.059563251785992824,-0.4046836936808984,0.48128599024889834
1815,0.06300780006499843,-0.40202604585031865,0.48386862868297636
1816,0.0784509343399946,-0.3898928951291812,0.49601776538092096
1817,0.08093022323855126,-0.38807673260423625,0.4979879748033122
1818,0.0886122996442074,-0.38196486089298626,0.5037954912031195
1819,0.10228299315298416,-0.3712929708364097,0.5150497148205274
1820,0.09086169904481163,-0.3801242779795564,0.5054591340600062
1821,0.09032446062344718,-0.3806293831782653,0.5051920269424807
1822,0.09209275084199411,-0.37927349196368104,0.506858489065903
1823,0.08384671577271431,-0.38567339558873,0.5000442423392976
1824,0.08218096835566027,-0.3869628565042763,0.4987774834596304
1825,0.07556932258257724,-0.39215476863728105,0.49341515993315554
1826,0.0752080053406353,-0.3924542097683173,0.493318112329235
1827,0.07766603969168992,-0.3904759363525214,0.4952980262658001
1828,0.07973285934624616,-0.38890433981061767,0.4968918600567422
1829,0.08331689883994611,-0.38612073976002914,0.4999255911987972
1830,0.08339116486338728,-0.38599981332358096,0.4999506321344723
1831,0.08129995169563307,-0.38755930466664634,0.4981758921456775
1832,0.09313576831801551,-0.3784041023161594,0.5077975791813463
1833,0.09749785358117016,-0.374937695781897,0.5111312499422939
1834,0.09530447812572126,-0.37666550703944934,0.5091843514133344
1835,0.09119627490775142,-0.3799112837437214,0.5064468442697835
1836,0.07718967785713261,-0.3908133083317702,0.49516396185002753
1837,0.07052594738549522,-0.3961070130804826,0.4898860806336322
1838,0.06855161419249696,-0.39764717985136067,0.48824634372968445
1839,0.07251228004554246,-0.3946107409078215,0.4914375397565464
1840,0.06881039648543924,-0.397566034494851,0.4884135120107408
1841,0.07689484141478466,-0.3911962629362489,0.4943884895746319
1842,0.08897906166741515,-0.38165581399938336,0.5039656494065213
1843,0.09118590905603288,-0.3798520155115486,0.5054708234151591
1844,0.09395593704074967,-0.37770516871848064,0.5080740589249585
1845,0.09180008914685472,-0.37937541436067374,0.506491799537339
1846,0.08111683531486691,-0.38774452501845313,0.4977083822981746
1847,0.07589433747077068,-0.3919506216781565,0.4939421067307308
1848,0.06755034163302485,-0.39856724736210475,0.4875401009128146
1849,0.06367012935069274,-0.4016419102348219,0.48443180247203166
1850,0.0631712773773503,-0.4020433849120453,0.4840725789973282
1851,0.06292944670242474,-0.40228558499227024,0.48398616904189967
1852,0.06514288541918953,-0.400466318809759,0.48566533045845744
1853,0.07118449773165017,-0.3956718868079757,0.49042323570948015
1854,0.07921853094610828,-0.3892605587048578,0.49651659048005437
1855,0.09678968475700943,-0.37547768562678985,0.5105836228350706
1856,0.09600431902903829,-0.3761575443940306,0.5101037049348496
1857,0.09730503111352384,-0.3752929873641412,0.5116872630054737
1858,0.08899261204016296,-0.38172974399134757,0.5049114419565032
1859,0.08552798001441198,-0.38444473318273253,0.5020325222301358
1860,0.07954948780925397,-0.3892181907892815,0.49739758204308054
1861,0.08108878265195257,-0.3880548318205524,0.4989719246783041
1862,0.07358304655347049,-0.39379890244366306,0.4924970314610816
1863,0.0773185981981877,-0.3908770367676615,0.4952941281175958
1864,0.08225457969408459,-0.3869220554046598,0.4990112361345815
1865,0.08109268866767746,-0.3878363731400997,0.4978808505936884
1866,0.08807674533684177,-0.3824003004545108,0.5036583461909605
1867,0.09113394935547606,-0.3799340650255739,0.5056456078117837
1868,0.08753476241973947,-0.38268419018120753,0.5026565405422264
1869,0.08837992815838505,-0.38207431500055655,0.5034519509625579
1870,0.07665474218939004,-0.39122334745361187,0.49400065167092
1871,0.0695618053615621,-0.39695220450498664,0.48880245752208396
1872,0.062457581058143655,-0.40264372919357744,0.48347865305520754
1873,0.05763834640503304,-0.4065123840592275,0.47989387702003095
1874,0.055773711909362284,-0.40803174805469417,0.4785015087523221
1875,0.05675680896596773,-0.40722818197824223,0.47911601876970306
1876,0.05670589801255162,-0.40725228235498667,0.47904571621727865
1877,0.06249123643093486,-0.40262294172573126,0.48356426379435236
1878,0.07253921354593151,-0.39457200083493843,0.49134113071101987
1879,0.08808447279641968,-0.3823782729117766,0.503934251683521
1880,0.07987869346544955,-0.388907250598594,0.49738145122301924
1881,0.07417561545121142,-0.39356383590316424,0.49319934035768703
1882,0.0697294468391715,-0.397129925967427,0.4898427368624782
1883,0.0633958937808295,-0.40205656637495973,0.48451404462280095
1884,0.06124202874675268,-0.4038162610921489,0.48292808310802476
1885,0.0540325974989455,-0.4096301151025983,0.4774459972762736
1886,0.05213618177462518,-0.41115391283649644,0.47613832170596543
1887,0.05374592520664541,-0.40982826348025175,0.4771966836315972
1888,0.05689849372575012,-0.4072730753136786,0.4792880074308558
1889,0.06131575092082303,-0.4036994497544903,0.48265205237855313
1890,0.06915240312966094,-0.3974085433395593,0.4888506026996456
1891,0.07181706074463405,-0.39521697210704965,0.4905272507833314
1892,0.07266508253513312,-0.3944851280853873,0.4910685537660175
1893,0.07569581693143292,-0.3921335969235922,0.4935871494958791
1894,0.06884112299002507,-0.39758357735735733,0.4881826435543069
1895,0.06056252458888704,-0.40431272310064603,0.4822593931963371
1896,0.054063782887733836,-0.4095086769903473,0.47745287752975274
1897,0.050504606390033374,-0.41239299028747284,0.47493765600271837
1898,0.04788662226220568,-0.4145300051675827,0.47279982280108507
1899,0.049004455777957825,-0.4136364329071436,0.47371950833141957
1900,0.05111578431039146,-0.41191369560370245,0.47535928994715315
1901,0.054598672764099604,-0.4090351121242623,0.4778194777697834
1902,0.061309196322320875,-0.40356405270274687,0.48279906350932184
1903,0.06645804044979478,-0.3992638480260168,0.48676472468784315
1904,0.06481413633340277,-0.40058799017036695,0.48594249679064233
1905,0.05558991437552492,-0.40805647508264564,0.47884062036089503
1906,0.04544845854762464,-0.4162750331184701,0.4712518978845531
1907,0.04465812741761042,-0.4170056865256938,0.47088804486358704
1908,0.04204352622954498,-0.41918080026112803,0.46901459897059783
1909,0.042423414713599075,-0.4189019322017465,0.4695063291461174
1910,0.040845014987655213,-0.420162203813423,0.46819311488105964
1911,0.051516629998125736,-0.4115376931360671,0.47580933429097283
1912,0.05855777414124702,-0.4059398544994189,0.4812084858715279
1913,0.06575937884763572,-0.4002274874959585,0.48636901917259234
1914,0.06612711371667729,-0.3998725716374156,0.486667137599967
1915,0.07059856268731197,-0.39628343204724825,0.4900837351374625
1916,0.07367470933198984,-0.39384915053111536,0.49245838650439266
1917,0.07151336463339973,-0.3955602783194945,0.4906047325083987
1918,0.06590819186617511,-0.40003736310757926,0.4864315296830838
1919,0.05941440165356028,-0.405200462399567,0.48150085037374163
1920,0.05010002174515362,-0.4127453647049902,0.47461306863512165
1921,0.04349869978874783,-0.41815278025223723,0.46977830917615765
1922,0.04346668216307688,-0.4181893789541871,0.4697631289315457
1923,0.0440604728449629,-0.4176618285102138,0.47012765102712173
1924,0.04571529844382052,-0.4162893197666702,0.4713586855001591
1925,0.04655632825285469,-0.415630803544559,0.4719000599837552
1926,0.061315161388333775,-0.40371405267900917,0.4831609901736724
1927,0.07466022930031062,-0.39305610016368503,0.4935922418206213
1928,0.06819675565527664,-0.39809349716531117,0.4884354579616254
1929,0.06321201050721308,-0.402181451804571,0.4848122421764958
1930,0.0648981665644055,-0.40101637811910074,0.4863260169878583
1931,0.05355409994566816,-0.40998790116689576,0.4772300637309293
1932,0.04981092768012837,-0.4130569968850186,0.47453625859164
1933,0.04867378850326905,-0.4139942424430791,0.4737666441585847
1934,0.04826687633802523,-0.4142763879375039,0.4733398288566565
1935,0.052358220678084724,-0.41096642481222645,0.4764465351077415
1936,0.05531230070120337,-0.4084426098944426,0.47836642124377754
1937,0.06140333472940933,-0.4035744860734178,0.4829243864949379
1938,0.05737720419137231,-0.40674150868866354,0.4797228980805011
1939,0.0718035145347199,-0.39514952677891124,0.49059898301455634
1940,0.0717918605040049,-0.3951345819406908,0.4905305003172074
1941,0.07123563215269349,-0.39561873158174926,0.4902598240496605
1942,0.06269635610062223,-0.4023789100267544,0.4836502689830375
1943,0.05306089188236359,-0.4102117024510936,0.4765816260246975
1944,0.04546759578127664,-0.4164538435927048,0.4710276257817325
1945,0.043327415183152876,-0.41823937590577936,0.4695535690992168
1946,0.04511873547582607,-0.4167761256804521,0.4710217989498295
1947,0.0402169378052,-0.4207944627451264,0.46753251028927917
1948,0.0408714736159381,-0.4202851829413517,0.46803692107262174
1949,0.04372877433960781,-0.41789366858028776,0.4699020175928179
1950,0.051660440624300495,-0.411389421640088,0.4755445098198554
1951,0.06873737511183675,-0.39764613175015245,0.4885207023793996
1952,0.07127498991916185,-0.3956406990056899,0.4908818649127639
1953,0.06796202090794712,-0.3983288569872828,0.4883065832917708
1954,0.06648889398230728,-0.39953090432839256,0.4873235298498293
1955,0.06546908482286962,-0.40028581689660364,0.48639907065960086
1956,0.058453659556019666,-0.4059309807354337,0.48093602581204276
1957,0.05267988028397385,-0.41051067044313033,0.4763712173862716
1958,0.04968989305954817,-0.4128988316502088,0.47419265203155736
1959,0.05769852436589101,-0.40641139578321794,0.4801993136299367
1960,0.06545034927434479,-0.40025401347091016,0.48592160438001486
1961,0.07086914964080705,-0.3958576586405241,0.4899151151363686
1962,0.07227633420820007,-0.3947538633689098,0.49077423591018626
1963,0.08264138555822947,-0.38666881581846957,0.49912806190422654
1964,0.07436187855825058,-0.39316588837591976,0.49257716799891865
1965,0.07258524557033422,-0.3946215045002381,0.4914813091575888
1966,0.06311062951087339,-0.4020984549199263,0.48372645643740014
1967,0.05576360628926797,-0.40809538655764815,0.47845946699569014
1968,0.0474174861970299,-0.41487407061132975,0.4724575541862209
1969,0.04487109792313804,-0.41697369571772885,0.47066675292906135
1970,0.04401170911164379,-0.41767976333403534,0.47014404332804915
1971,0.04105830822314854,-0.4201109792790396,0.46797105922272403
1972,0.042075897472503426,-0.41927436244949573,0.46885539219996797
1973,0.04605835489722806,-0.41604029443728213,0.47164164791913904
1974,0.044750408524076135,-0.4171018513307133,0.4706490461085716
1975,0.046849323323388536,-0.41537743821016065,0.4722614749125379
1976,0.04847038115936671,-0.4139715038992786,0.47360492462600057
1977,0.04137301441249058,-0.4196394137339817,0.4685440214474132
1978,0.03964648295012258,-0.4211089567025512,0.467608838244714
1979,0.04336320340336579,-0.41802924777512335,0.47012628184341315
1980,0.03849962420445717,-0.4220523873068099,0.46646658167130933
1981,0.040481499038143035,-0.4205633250625007,0.4676940283634782
1982,0.04427053434308987,-0.41743075245464634,0.4703930681405621
1983,0.03990663257904385,-0.4209693214226339,0.4672043764285432
1984,0.04750548880435053,-0.4147817642578995,0.4724449862650402
1985,0.049995673675462184,-0.4127900281055267,0.47423954220151304
1986,0.05817921172206543,-0.4061817292573808,0.4803506770260015
1987,0.06179499912648025,-0.40327032520901057,0.4830813735864618
1988,0.058029374369308065,-0.40623559556212835,0.4803535996350406
1989,0.052823751101830144,-0.41045420255155324,0.47629666158082623
1990,0.047224373247078684,-0.4149869468402115,0.4721586067376074
1991,0.0429872965408741,-0.4185344768662539,0.46921003745251644
1992,0.041101765320309964,-0.4200971573715407,0.4679608000155693
1993,0.03981781348615389,-0.42113586300142275,0.46713589248947013
1994,0.03930621488247045,-0.42160523230249447,0.46683173835725233
1995,0.04003588076782026,-0.42101767378201665,0.4674421616595099
1996,0.03968566600333361,-0.4212779077441506,0.46706035655228617
1997,0.0452605355512087,-0.41668163612991,0.47124394460426183
1998,0.03920359725065985,-0.4216092801770859,0.46693965741348004
1999,0.03755700971303519,-0.42295465465755605,0.4659971985523759
2000,0.03937624782494416,-0.4213803749270458,0.46745680240498394
2001,0.035910216211341696,-0.4242059192325414,0.4649013258086012
2002,0.03342464773879141,-0.4262813962407722,0.4633166084291465
2003,0.03008010242116095,-0.42914446262128586,0.4611975870674293
2004,0.031819754715064916,-0.4277300409532768,0.4624432591239394
2005,0.02842861490667194,-0.43067093458829164,0.46025009449890225
2006,0.03021878221672015,-0.4291543478456271,0.4614082501472203
2007,0.02977710720193522,-0.4295462031643334,0.4608682706188633
2008,0.03610711958816326,-0.42422098913340456,0.46486609327185796
2009,0.04329739479211942,-0.41833984978945027,0.4695100670469396
2010,0.04595764658695163,-0.41613837290725136,0.47162649807043444
2011,0.05357641063984464,-0.41002522198641506,0.47712619244984567
2012,0.052408181244890245,-0.41088836777584753,0.4763693184047772
2013,0.04852525631680857,-0.4140335282037515,0.47347072315143884
2014,0.04420854885212624,-0.41755608074535006,0.47030665354725165
2015,0.045320936475975696,-0.41661985341298857,0.47119393067471715
2016,0.0401795345641977,-0.42089581028285494,0.46776108149777545
2017,0.038652760089644335,-0.4221733404670832,0.4667180678135191
2018,0.038478127390526924,-0.4223404372041381,0.4665812826057389
2019,0.03730402752693372,-0.42332269889333546,0.4657395082176251
2020,0.03912117011108093,-0.4217933641634214,0.4669088457220029
2021,0.04293635531137908,-0.4186456943750111,0.4696589802980695
2022,0.04832404933933101,-0.4141689837967171,0.47339375541755946
2023,0.06176608722211202,-0.4033403038986218,0.48357045759941286
2024,0.06433389825292622,-0.4013286781292663,0.4856335608084378
2025,0.0691827375027298,-0.3973734509236447,0.4891996500354831
2026,0.07324478111566719,-0.39414364884395936,0.49229003191133297
2027,0.06961648237087058,-0.3970980883123762,0.48951794766765294
2028,0.07380197920581069,-0.39382587018566484,0.49302037264987747
2029,0.06778086034727149,-0.39852456161759087,0.4878925697583954
2030,0.07024624780580618,-0.3965725648755573,0.4898831386336529
2031,0.07126290449274506,-0.3957338443879128,0.490569643950844
2032,0.06921824279797448,-0.39736036454192014,0.48867105183611975
2033,0.07749938428489372,-0.3908465846203859,0.4956033200514129
2034,0.07666596080030424,-0.39140882519581344,0.4948876646887704
2035,0.07642581687659512,-0.39153677593163566,0.49454366508870656
2036,0.07051219118341057,-0.3961689293019973,0.48964631485908405
2037,0.06417376173809386,-0.401266415548868,0.48480941277092326
2038,0.05968942544881218,-0.40499016432123713,0.4816666163321778
2039,0.05926123909246209,-0.40540667833322297,0.4816502723537332
2040,0.050157467303770305,-0.4126767223309521,0.47447624525837856
2041,0.047343594905921,-0.4149616383543029,0.47235337335736866
2042,0.04712664104735438,-0.4151281082611956,0.4723357278693877
2043,0.05012168477048683,-0.4126796666092948,0.47463609173615345
2044,0.052313864127604276,-0.4108803518666359,0.4761706602227521
2045,0.05644503798304677,-0.40758538865156385,0.47942192492792635
2046,0.06387682661518271,-0.4015576209725358,0.48508709053134114
2047,0.07353144764077385,-0.39388635561493296,0.4926696070064441
2048,0.06775680360464686,-0.39847225423453114,0.4881250646451759
2049,0.0676010996252366,-0.39872896938798214,0.4880779255974732
2050,0.06694872384215111,-0.3992760377337604,0.48767441487481833
2051,0.0630678402190996,-0.40239531462672945,0.48465895234497713
2052,0.059148729432023386,-0.40547961591202597,0.48157034744547794
2053,0.05448345502664254,-0.4092009697865451,0.4779460750962039
2054,0.054444321779241994,-0.4092650952965885,0.477804145235904
2055,0.05472163556446634,-0.40895549761554034,0.4777779619664191
2056,0.059496837880141144,-0.4051698878319665,0.481752240718497
2057,0.058177748460716654,-0.4062236822870609,0.48053408239143985
2058,0.06415266357138164,-0.40139578812592747,0.4848828733828824
2059,0.06747878658111041,-0.3986576216140404,0.4873644457203605
2060,0.07048937683207712,-0.3962625416166745,0.48981232760659416
2061,0.06582222583849566,-0.3999865263291448,0.48601778572586773
2062,0.06006635846827442,-0.40462913852397403,0.4818378549621596
2063,0.054374656357377184,-0.40916785738938605,0.47753663742227503
2064,0.05675722069783917,-0.40724101924150113,0.47940771436377516
2065,0.05449401712694438,-0.40911953280712077,0.4778608100899681
2066,0.05264696557225981,-0.41059031595757123,0.47638392504674426
2067,0.05130077064158324,-0.41161102171861763,0.47504743343490446
2068,0.055365033869030154,-0.40835002473819104,0.4782053286084649
2069,0.06354385272124113,-0.40174922212323927,0.4844752696963663
2070,0.0746005289575353,-0.39304878728234655,0.49373838939170395
2071,0.0714849949121073,-0.39538967538124997,0.49107434962471164
2072,0.06050914016600763,-0.40404223324426886,0.4824300100019805
2073,0.05531525913694468,-0.4081727912975805,0.47854929016263487
2074,0.04735758648954791,-0.41468225265839226,0.4727436502492499
2075,0.04192683298345093,-0.4191582778431186,0.46896604133946423
2076,0.03971605963538502,-0.4209804858321452,0.4675545515236961
2077,0.04010689780212785,-0.4206827093972833,0.46783021512507567
2078,0.04078249621621609,-0.4201470189474491,0.4682287512782662
2079,0.04706246350834737,-0.4150387642886953,0.4727019604090801
2080,0.053938280645662334,-0.4095528343791059,0.47753286580378956
2081,0.06511533099158753,-0.40068373054966555,0.4861949424539867
2082,0.060622695334679434,-0.4041388123103673,0.4822272574393332
2083,0.06766561629437945,-0.3985379571461293,0.4876606665798283
2084,0.07380469295520098,-0.3937085695478247,0.4925654656099001
2085,0.06656975356347063,-0.39935181957283405,0.48688719337393255
2086,0.06221479802203648,-0.40287000386471056,0.48362812278640566
2087,0.0568992169816451,-0.4071589463221812,0.4797137118420165
2088,0.05483769077774131,-0.4088947701527157,0.47822394575789196
2089,0.05273531449573798,-0.4105496421546628,0.4765752879963482
2090,0.05155134327268094,-0.41147561663251786,0.4756808634095472
2091,0.05167770124429208,-0.4113845697800614,0.4757402445048364
2092,0.0525268284409446,-0.41065166677921966,0.47636498533655
2093,0.05658164267688312,-0.40736292082083053,0.47930875182711674
2094,0.05846266471245745,-0.4058116438507135,0.4806613494011957
2095,0.058970888769878396,-0.40530241276826107,0.4812221293277116
2096,0.055425626481998884,-0.40808023174206715,0.4785683450092228
2097,0.05526402524647097,-0.40814108980252956,0.47845347586994613
2098,0.05021803559613452,-0.4122119469049437,0.47474361899188444
2099,0.04693692512820092,-0.41490124848444576,0.472566478479743
2100,0.0380381081429202,-0.4222976029157382,0.46635469003743185
2101,0.038201640028649765,-0.42220643318989975,0.46643592337790346
2102,0.042002842983479026,-0.4190665289557198,0.46890081768310893
2103,0.04710850424709026,-0.41490833232521523,0.47245320455226236
2104,0.05126451774079201,-0.41157356700278175,0.47526455184603983
2105,0.05989640447352858,-0.404718540091499,0.48184343027325494
2106,0.05838362308635449,-0.40595281541921285,0.48058347588659556
2107,0.061129171227479906,-0.403741663783564,0.4826839391237146
2108,0.06153193692850969,-0.40338873156403576,0.48280254146265983
2109,0.061753059767990975,-0.40316711001392325,0.4830276093991279
2110,0.05367795919286231,-0.4096830915036518,0.47691639040587963
2111,0.05353674044622907,-0.409894788664659,0.4770376110230311
2112,0.04886940042869606,-0.413699803267379,0.473653854475995
2113,0.04940826017669569,-0.41323565679851226,0.47405653958211674
2114,0.049772824800380755,-0.41293501654005593,0.474230241446135
2115,0.05067190048636374,-0.4121573647512695,0.47485588279227786
2116,0.049045970643198177,-0.41349512237550246,0.4736188492551592
2117,0.053024865406611055,-0.4102190246926053,0.4765473636023178
2118,0.05399541293926227,-0.4094326399222878,0.47740182861395514
2119,0.05252512336288574,-0.41049860779433683,0.47640492920866456
2120,0.05305631044571099,-0.41000326642681667,0.476825122410416
2121,0.044718606645549344,-0.41679723960894166,0.4708153768532067
2122,0.04640053941391058,-0.4154249364157237,0.47216249936134186
2123,0.04348549638747033,-0.41779669041521095,0.47011490660371497
2124,0.04100715792425434,-0.4199090779356292,0.4683205485524895
2125,0.039891960060774716,-0.4208536231102313,0.46768774411077135
2126,0.038302657196873785,-0.4222397571220939,0.46663327182669195
2127,0.03976596682967305,-0.4210363146541521,0.46730710283444216
2128,0.048667145429120415,-0.41377647272951995,0.4735984999917454
2129,0.05483440812180704,-0.4089146808131259,0.47818360387254605
2130,0.05606103721513643,-0.4078276947261355,0.4787559045341584
2131,0.05774533215763573,-0.40638993342178353,0.4799615652429519
2132,0.057428928838473156,-0.40667575525444555,0.4798605169539192
2133,0.05524141584287799,-0.408479202895287,0.47818037973254174
2134,0.05743066161066279,-0.40674654909646885,0.4799042343272544
2135,0.05216779517208818,-0.4109787708064673,0.4760081247112661
2136,0.046798506210775526,-0.4153482686162074,0.4720325622803973
2137,0.04660037559688248,-0.4155587382888705,0.47197501424885985
2138,0.05041203023324709,-0.4124445529570456,0.4748014441513204
2139,0.05129957288836315,-0.41170680243633,0.4754121879542443
2140,0.051015014143433,-0.41191878857585373,0.47519362170101725
2141,0.05941383154523521,-0.40515083655620976,0.48154861009484135
2142,0.05650877330957389,-0.4074615192902426,0.4792346320116025
2143,0.06114190929102678,-0.40371333091327777,0.48278689473155256
2144,0.05899452911309644,-0.4053375696625088,0.48126298827485947
2145,0.05302955926237761,-0.4101150104628543,0.4766802180576566
2146,0.04667916487878536,-0.4152726882898691,0.4721247012427558
2147,0.0471566452558425,-0.4148543660978833,0.472683577398552
2148,0.03872882693891744,-0.42178648394016083,0.4665812208251259
2149,0.04085970304627132,-0.42004903721538756,0.46813489278950343
2150,0.04583603306876,-0.41604078234119085,0.47170721441727365
2151,0.044902363942523435,-0.4168761832612452,0.4708331804873789
2152,0.049631431657784254,-0.41305436992380223,0.4742943101260876
2153,0.05632293190982034,-0.4076143646355971,0.4789645458352908
2154,0.05650010312545521,-0.40746473671602357,0.47911279643751115
2155,0.057040482656820095,-0.40698729720681753,0.4794273922650762
2156,0.05802943036529149,-0.4061782579681566,0.4801360152326751
2157,0.054380160866388916,-0.4091468829430962,0.47759255146723506
2158,0.05183306630651113,-0.4112897515444957,0.47608028616763426
2159,0.05175068389578285,-0.4113895545886388,0.4759936694878218
2160,0.04922849948460276,-0.4134732066218596,0.47401145996823635
2161,0.04736221081893275,-0.41495787556064667,0.4726690362789305
2162,0.04544514053795124,-0.4165163200731487,0.47115636465353833
2163,0.0467366124288532,-0.4154233699529485,0.4721161832424498
2164,0.047846059151337314,-0.4145184352258252,0.4729664412372117
2165,0.05173234322084893,-0.41137569545521635,0.47587387568463385
2166,0.054895074626716896,-0.40881303310318307,0.4781713987729423
2167,0.05466413175574316,-0.4089391505596822,0.4779935845455818
2168,0.055851388343650415,-0.4079090201934765,0.4792098125904496
2169,0.05153650645314588,-0.4113744887355495,0.47606496518112024
2170,0.041806955910884736,-0.4192607123790524,0.46859038555832366
2171,0.04260708885793739,-0.41859142378074504,0.4690310565738839
2172,0.04189655876776386,-0.41918589059228833,0.4687282358653859
2173,0.03682083442762955,-0.4234696931896798,0.4654678240275584
2174,0.03814962918821546,-0.42243069513431564,0.46625816621287614
2175,0.03936681754217325,-0.4214536818380172,0.4669636568121504
2176,0.04455784417663989,-0.4172404152801044,0.4705127946133102
2177,0.046051305241870025,-0.41604371440089255,0.4715218282144551
2178,0.04965270183426436,-0.41301838987787154,0.47415326413780223
2179,0.05879606979493035,-0.4056016247160111,0.48119094287604663
2180,0.06108044083521262,-0.4037819482567025,0.4829739603937847
2181,0.05569589283393503,-0.4081491861566256,0.4787679740760509
2182,0.05108299724597118,-0.41188052867784336,0.4753749557972302
2183,0.04890125181830741,-0.4137066353592577,0.47382742907666137
2184,0.0441440504999969,-0.4176388221009837,0.4704498191868726
2185,0.04299485879117085,-0.41853314991703167,0.46957887688860334
2186,0.043590203313887466,-0.4180797575762158,0.4699539005684799
2187,0.04648959743109132,-0.41565966787946385,0.47197195668274494
2188,0.04590273451156607,-0.4161294181214018,0.471500095082394
2189,0.05110625957676283,-0.4118488022523502,0.47535982297870183
2190,0.05093867333921696,-0.41197523536032693,0.4750676874627187
2191,0.05181118881642947,-0.4112298348607683,0.475844387435525
2192,0.058935656987569335,-0.4054775066971427,0.48141811249855654
2193,0.05712807678764133,-0.406892149764487,0.4799227003025035
2194,0.058722328796147576,-0.4056233153724138,0.4812255160370132
2195,0.04960883807700117,-0.4129495487109356,0.4742250536294441
2196,0.045925940852967514,-0.4160387919292735,0.4714254464163085
2197,0.045679945249900517,-0.41629570681143324,0.4714246640171581
2198,0.04856269380372062,-0.41396237635308475,0.4735474579218173
