,grid_import
6773,79.15624610775207
6774,78.15846963909166
6775,85.88745257746618
6776,85.61050134880259
6777,87.84687699163365
6778,90.21641127018907
6779,101.16828270120111
6780,101.16828270120116
6781,90.96854721663982
6782,87.18170639027508
6783,101.16828270120116
6784,101.16828270120108
6785,101.16828270120112
6786,101.1682827012011
6787,101.16828270120112
6788,101.16828270120108
6789,101.16828270120108
6790,101.16828270120112
6791,101.16828270120115
6792,92.7479804058941
6793,84.05738002245619
6794,81.21854971006417
6795,75.26695040324962
6796,76.76951470549189
6797,80.63967276189241
6798,84.54255152029098
6799,75.0184977038525
6800,94.32044466129497
6801,74.78647186755376
6802,20.450973285235662
6803,17.76600111903103
6804,11.472224793514798
6805,34.37297216125351
6806,89.14527384504096
6807,101.16828270120115
6808,101.16828270120108
6809,101.16828270120108
6810,101.16828270120115
6811,101.16828270120112
6812,101.1682827012011
6813,101.16828270120108
6814,101.16828270120111
6815,101.16828270120114
6816,84.77526636021058
6817,78.77572896475073
6818,74.73508789055869
6819,71.81208251284777
6820,74.76355429316402
6821,79.02346268403389
6822,81.52169497708837
6823,92.4482007178466
6824,101.16828270120105
6825,101.1682827012011
6826,101.16828270120108
6827,84.16727193750836
6828,57.02013627675667
6829,55.442589715124036
6830,75.16366494930277
6831,101.16828270120105
6832,101.16828270120114
6833,101.16828270120118
6834,101.16828270120108
6835,101.16828270120114
6836,101.16828270120116
6837,101.1682827012011
6838,101.16828270120106
6839,98.39797719695035
6840,81.99174165202035
6841,77.37962937660602
6842,75.50366969355028
6843,74.41893354912192
6844,74.04292738488657
6845,78.53798853669252
6846,84.58707154345171
6847,74.66089511517512
6848,79.41411957712462
6849,69.23790949631021
6850,27.162006253681106
6851,28.44194050716857
6852,40.86264555460711
6853,45.87454490624054
6854,66.87051803401992
6855,100.05173179444742
6856,101.16828270120105
6857,101.16828270120104
6858,101.16828270120116
6859,101.16828270120114
6860,101.1682827012011
6861,101.16828270120111
6862,101.16828270120111
6863,101.16828270120116
6864,86.97421405279903
6865,81.67558575379653
6866,81.67065452837612
6867,78.42265353820446
6868,77.09374489165039
6869,81.79152315288573
6870,86.64630150676533
6871,89.79356516570525
6872,101.16828270120112
6873,93.08644713793858
6874,90.37636554692935
6875,101.16828270120114
6876,101.16828270120111
6877,96.19480517267107
6878,101.16828270120112
6879,101.1682827012011
6880,101.16828270120112
6881,101.16828270120112
6882,101.16828270120111
6883,101.16828270120118
6884,101.16828270120115
6885,101.16828270120112
6886,101.16828270120112
6887,101.16828270120112
6888,97.90142083814501
6889,87.12435700186587
6890,79.47113077428968
6891,77.65471129364887
6892,76.28264352408958
6893,83.92344496266146
6894,89.96426268725483
6895,90.41586784663446
6896,100.50741039472425
6897,96.90946490611836
6898,101.16828270120108
6899,92.11346758390755
6900,101.16828270120112
6901,90.30391338784183
6902,101.16828270120108
6903,101.16828270120118
6904,101.16828270120111
6905,101.16828270120112
6906,101.16828270120112
6907,101.16828270120106
6908,101.16828270120106
6909,101.16828270120112
6910,101.16828270120112
6911,101.16828270120115
6912,100.70211050989107
6913,90.93153452921864
6914,82.3358035828448
6915,76.68477615749596
6916,75.46360104514812
6917,77.56560015130658
6918,77.14218016659012
6919,85.21947806382832
6920,90.70857231017345
6921,101.16828270120111
6922,101.16828270120118
6923,101.16828270120118
6924,101.16828270120114
6925,101.16828270120104
6926,101.16828270120108
6927,101.16828270120114
6928,101.1682827012011
6929,101.16828270120111
6930,101.1682827012011
6931,101.16828270120112
6932,101.16828270120114
6933,101.16828270120106
6934,101.16828270120101
6935,100.17699269698207
6936,94.42715013384439
6937,85.45204726713906
6938,81.24904431649202
6939,79.55456465661001
6940,76.76224697357758
6941,76.84291834673301
6942,76.3213867014541
6943,85.52737778599345
6944,89.6114861942996
6945,99.68946310553171
6946,101.16828270120108
6947,101.16828270120124
6948,101.16828270120112
6949,101.16828270120118
6950,101.1682827012012
6951,101.1682827012011
6952,101.16828270120118
6953,101.16828270120115
6954,101.16828270120116
6955,101.16828270120112
6956,101.16828270120115
6957,101.1682827012011
6958,101.16828270120108
6959,101.1682827012011
6960,88.55764593123587
6961,80.05034339956161
6962,75.49693869711881
6963,74.76227911035161
6964,74.92497793244503
6965,80.89296357004795
6966,87.5004385710046
6967,92.45787171489776
6968,101.16828270120111
6969,101.16828270120108
6970,101.16828270120104
6971,101.16828270120114
6972,101.16828270120115
6973,101.1682827012011
6974,101.16828270120105
6975,101.16828270120115
6976,101.16828270120108
6977,101.16828270120114
6978,101.16828270120114
6979,101.16828270120114
6980,101.1682827012011
6981,101.1682827012011
6982,101.16828270120112
6983,101.16828270120108
6984,93.83329450560656
6985,84.33791351452174
6986,80.205660504155
6987,76.85940684482998
6988,78.18764675912138
6989,82.51649403952275
6990,85.99456399557418
6991,81.87286850360881
6992,101.16804032507471
6993,83.99050779493666
6994,88.84142908995814
6995,86.3189664293664
6996,77.78181406645908
6997,92.61157194557703
6998,96.28663301887002
6999,101.16828270120112
7000,101.16828270120108
7001,101.16828270120112
7002,101.16828270120111
7003,101.16828270120108
7004,101.16828270120111
7005,101.16828270120111
7006,101.16828270120111
7007,101.16828270120102
7008,91.921814329152
7009,82.05056392365468
7010,80.25805484906431
7011,75.17101392189556
7012,76.27796985382818
7013,82.47642697657832
7014,86.4416208780173
7015,97.61682298701102
7016,60.595652739774614
7017,26.88835455293906
7018,11.10785345216993
7019,2.8845719418845417
7020,10.548917608346736
7021,39.19505077673877
7022,81.23166693540657
7023,101.16828270120106
7024,101.16828270120111
7025,101.16828270120108
7026,101.16828270120116
7027,101.16828270120114
7028,101.16828270120108
7029,101.16828270120114
7030,101.16828270120112
7031,101.16828270120108
7032,92.96267361202794
7033,86.00084727482223
7034,80.4778378081739
7035,79.75825954187995
7036,78.92934216037855
7037,81.99981860143696
7038,90.0911958624771
7039,100.8348613184336
7040,101.16828270120105
7041,101.16828270120104
7042,92.17230353542053
7043,101.1682827012011
7044,101.16828270120106
7045,89.27429681236966
7046,97.16651903540917
7047,101.1682827012011
7048,101.16828270120111
7049,101.16828270120112
7050,101.16828270120112
7051,101.1682827012011
7052,101.1682827012011
7053,101.16828270120112
7054,101.1682827012011
7055,101.1682827012011
7056,94.10331499856785
7057,84.30873318167312
7058,80.70999141605397
7059,78.6781333529947
7060,77.8784798721248
7061,81.77223821105711
7062,87.29300222209382
7063,92.7977891345769
7064,101.16828270120111
7065,101.16828270120105
7066,101.16828270120111
7067,101.16828270120102
7068,101.16828270120115
7069,101.1682827012011
7070,101.1682827012011
7071,101.16828270120111
7072,101.16828270120111
7073,101.16828270120115
7074,101.16828270120115
7075,101.16828270120114
7076,101.16828270120105
7077,101.16828270120111
7078,101.16828270120108
7079,101.16828270120115
7080,92.69598823564071
7081,82.06771084366311
7082,78.70321438817828
7083,76.33473239782779
7084,75.70632900531066
7085,75.15573908750183
7086,77.2841477609517
7087,87.3262976080589
7088,95.2512035424979
7089,101.16828270120108
7090,101.16828270120105
7091,101.16828270120111
7092,101.16828270120115
7093,101.16828270120112
7094,101.16828270120111
7095,101.16828270120106
7096,101.16828270120114
7097,101.16828270120112
7098,101.1682827012011
7099,101.16828270120111
7100,101.16828270120116
7101,101.1682827012011
7102,101.16828270120112
7103,97.59118385476425
7104,90.97604392500433
7105,81.83316703892906
7106,78.09432153542531
7107,78.39091650584253
7108,76.9281694138046
7109,77.14863679704945
7110,76.69337272093796
7111,85.83112836108242
7112,97.83586452131127
7113,101.16828270120111
7114,101.1682827012012
7115,101.16828270120111
7116,101.1682827012011
7117,101.16828270120112
7118,101.16828270120114
7119,101.16828270120112
7120,101.16828270120112
7121,101.16828270120106
7122,101.16828270120111
7123,101.16828270120115
7124,101.16828270120114
7125,101.16828270120108
7126,101.16828270120112
7127,101.16828270120108
7128,100.13791455796922
7129,86.24767800009393
7130,83.73250644403919
7131,80.18810102989463
7132,79.52464514963093
7133,85.92423120171495
7134,88.63092992207723
7135,80.5741173450259
7136,74.2024762040946
7137,44.73725335506186
7138,46.652973809757725
7139,88.04533139422293
7140,86.98025755771907
7141,89.35073543601908
7142,101.1682827012011
7143,101.16828270120116
7144,101.16828270120112
7145,101.1682827012011
7146,101.16828270120108
7147,101.16828270120112
7148,101.1682827012011
7149,101.16828270120112
7150,101.1682827012011
7151,101.16828270120118
7152,100.27213476417467
7153,86.13328231584588
7154,82.58662112299922
7155,80.75669248945441
7156,78.52669657842557
7157,83.07728485456646
7158,90.38429176312813
7159,92.2915937474587
7160,101.1682827012011
7161,101.16828270120106
7162,101.16828270120111
7163,84.70542821785703
7164,97.94837679270442
7165,101.16828270120111
7166,101.16828270120111
7167,101.16828270120112
7168,101.16828270120106
7169,101.1682827012011
7170,101.16828270120106
7171,101.16828270120115
7172,101.16828270120108
7173,101.1682827012011
7174,101.16828270120114
7175,101.16828270120111
7176,91.02069859680033
7177,83.77587405689637
7178,80.99556597221276
7179,80.65286269286872
7180,80.79845613083975
7181,85.41610633921889
7182,90.86704700036651
7183,101.16828270120115
7184,101.16828270121128
7185,92.62291917707589
7186,70.9096793222123
7187,101.1682827012011
7188,101.16828270120105
7189,83.84130625509208
7190,99.9129420944118
7191,99.46656363795806
7192,101.1682827012011
7193,101.16828270120108
7194,80.33265542587364
7195,101.16828270120114
7196,101.16828270120111
7197,101.1682827012011
7198,101.16828270120108
7199,101.16828270120106
7200,88.58544360641041
7201,82.50067036288534
7202,88.02925000123585
7203,83.586912587957
7204,78.27336625030476
7205,80.27374341864856
7206,88.57618793620496
7207,63.073952297681
7208,83.68031431031595
7209,101.16828270120119
7210,101.16828270116079
7211,101.16828270120105
7212,101.1682827012011
7213,101.16828270120108
7214,101.16828270120108
7215,101.16828270120119
7216,92.25473528346647
7217,98.80125915226624
7218,100.9657753779537
7219,101.16828270120114
7220,101.16828270120114
7221,101.16828270120111
7222,101.16828270120111
7223,101.16828270120108
7224,95.87996577242109
7225,94.6810023882996
7226,90.5224801131598
7227,87.48624792579787
7228,90.58823935607738
7229,100.38888193742821
7230,86.05602555680993
7231,92.14077615066405
7232,47.53934643169384
7233,19.582450372470408
7234,11.230826714256462
7235,34.3968586019135
7236,33.52146490417757
7237,64.60295127640474
7238,95.44387443630032
7239,101.16828270120108
7240,94.40037933591917
7241,91.99527407151307
7242,101.1682827012011
7243,101.16828270120108
7244,101.16828270120111
7245,101.16828270120115
7246,101.16828270120112
7247,101.16828270120111
7248,99.72887036429984
7249,88.85999914100363
7250,82.01408533639609
7251,81.17766018563107
7252,80.52279378182882
7253,80.3703999951998
7254,81.0454259298634
7255,88.21435508378875
7256,82.62678205772518
7257,61.86566522377814
7258,44.38994552941802
7259,46.825390613942815
7260,41.49184061583404
7261,70.9490051262927
7262,98.99200605522867
7263,101.16828270120114
7264,101.16828270120104
7265,101.16828270120106
7266,101.16828270120108
7267,101.16828270120116
7268,101.1682827012011
7269,101.16828270120111
7270,101.16828270120115
7271,101.16828270120115
7272,98.69562586002782
7273,94.52817943495346
7274,81.74139134028688
7275,78.2122558442866
7276,78.49122217573293
7277,78.68477348369295
7278,78.79102832138227
7279,88.16663655162401
7280,95.34488958772417
7281,101.1682827012011
7282,101.16828270120111
7283,101.16828270120111
7284,101.1682827012012
7285,101.16828270120104
7286,101.16828270120106
7287,101.16828270120114
7288,101.16828270120106
7289,101.16828270120106
7290,101.16828270120111
7291,101.1682827012011
7292,101.16828270120108
7293,101.16828270120112
7294,101.1682827012011
7295,101.16828270120108
7296,91.7017130596215
7297,82.28352182789698
7298,78.82869138076678
7299,78.01230136626474
7300,81.3948843066511
7301,86.49364247876817
7302,89.10790848231358
7303,95.108089883789
7304,95.10808988378905
7305,95.1080898837891
7306,95.10808988378906
7307,95.10808988378905
7308,95.10808988378908
7309,95.10808988378919
7310,95.10808988378908
7311,95.10808988378905
7312,95.10808988378908
7313,95.10808988378906
7314,95.10808988378908
7315,95.10808988378908
7316,95.108089883789
7317,95.10808988378908
7318,95.10808988378905
7319,95.10808988378915
7320,92.45096639820036
7321,84.82235479008376
7322,89.59192155942847
7323,89.37447717373166
7324,80.7734682851537
7325,85.40004007964768
7326,88.62019000336753
7327,95.10808988378908
7328,95.10808988378908
7329,95.10808988378912
7330,95.10808988378906
7331,95.10808988378906
7332,95.10808988378905
7333,95.10808988378908
7334,95.10808988378903
7335,95.10808988378909
7336,95.10808988378909
7337,95.10808988378903
7338,95.10808988378903
7339,95.10808988378909
7340,95.1080898837891
7341,95.10808988378908
7342,95.108089883789
7343,95.10808988378908
7344,92.69254805418522
7345,82.42201194320155
7346,78.0202325685241
7347,77.68878275029611
7348,77.70363174240521
7349,82.11232083602168
7350,86.12494183091492
7351,95.10808988378912
7352,95.10808988378906
7353,95.10808988378905
7354,95.10808988378902
7355,95.10808988378915
7356,95.10808988378909
7357,95.1077567793728
7358,95.10808988378908
7359,95.10808988378905
7360,95.10808988378909
7361,95.10808988378902
7362,95.10808988378908
7363,95.10808988378912
7364,95.10808988378912
7365,95.10808988378908
7366,95.10808988378906
7367,95.10808988378908
7368,89.94944725754277
7369,82.8853320241097
7370,78.78002645186895
7371,76.70215624247183
7372,77.19258947020832
7373,80.17212852146
7374,87.3182395533644
7375,95.10808988378905
7376,95.10808988378906
7377,82.9864136204335
7378,80.82705421808492
7379,31.59840640781351
7380,80.93610961958655
7381,45.754157666390384
7382,69.86800516699095
7383,75.07468533993095
7384,82.17579168839718
7385,95.10808988378903
7386,95.10808988378905
7387,95.10808988378905
7388,95.10808988378905
7389,95.10808988378906
7390,95.10808988378908
7391,95.10808988378902
7392,87.73271595213427
7393,79.71711203158402
7394,77.34206369270576
7395,75.28042106816841
7396,76.14063208753143
7397,79.91875529011418
7398,86.73969570408192
7399,71.29815031815228
7400,44.78080686422276
7401,84.20902609159008
7402,78.4750369522025
7403,48.856514454498466
7404,73.84001187210455
7405,79.3275107415383
7406,87.44783761034329
7407,95.10808988378909
7408,95.10808988378906
7409,67.34880698295326
7410,70.16927081599893
7411,77.92782197882521
7412,95.1080898837891
7413,95.1080898837891
7414,95.10808988378909
7415,95.10808988378912
7416,93.76356549781133
7417,84.42525381741942
7418,79.29267416480982
7419,76.40357227397176
7420,76.3733153309584
7421,76.93748872483718
7422,77.90373813566436
7423,24.36483440655883
7424,9.216224835928962
7425,10.564072281642597
7426,8.0772422654111
7427,6.551219229617366
7428,8.856335040781616
7429,12.288465076841732
7430,36.55184930087043
7431,64.82741257077616
7432,68.1420885716322
7433,74.69524405535063
7434,75.20024985640963
7435,74.99653273798192
7436,74.71613741263675
7437,95.10808988378903
7438,95.10808988378906
7439,95.10808988378903
7440,92.71879802568307
7441,85.09613776980858
7442,79.83771653413032
7443,77.99790418528993
7444,75.96466473856269
7445,79.96601018546839
7446,77.59327210439238
7447,31.267943022933398
7448,40.48924182105833
7449,58.32506559185435
7450,95.10808988378301
7451,95.10808988378905
7452,95.10808988378912
7453,95.1080898837832
7454,95.10808988378909
7455,95.1080898837891
7456,95.10808988378909
7457,79.64118240497447
7458,95.1080898837891
7459,95.10808988378906
7460,95.10808988378906
7461,95.10808988378908
7462,95.10808988378908
7463,95.10808988378908
7464,91.9532254551313
7465,81.82576505312221
7466,78.48070867280856
7467,76.95615058923337
7468,76.89443193818981
7469,82.45596601204034
7470,65.7721485988106
7471,46.757318441216924
7472,60.529027593094554
7473,55.74519934454224
7474,55.17710467455659
7475,51.04918505900568
7476,52.97630715687781
7477,51.26362030195264
7478,55.042699574353854
7479,62.87624509360028
7480,72.14735930696911
7481,68.39673720718402
7482,70.3246381201714
7483,68.76377673062544
7484,95.10808988378905
7485,95.10808988378905
7486,95.10808988378909
7487,95.10808988378906
7488,91.71728220303252
7489,85.34062074441327
7490,79.72160501148815
7491,78.39870543168256
7492,79.06811164919586
7493,84.68403189369234
7494,87.6313397219042
7495,95.10808988378908
7496,95.10808988378908
7497,95.10808988378908
7498,90.21604337252185
7499,90.14414890617743
7500,95.10808988378908
7501,95.1080898837891
7502,95.10808988378909
7503,95.10808988378903
7504,95.10808988378909
7505,79.0373327951064
7506,95.10808988378906
7507,95.1080898837891
7508,95.10808988378912
7509,95.10808988378903
7510,95.10808988378908
7511,95.10808988378909
7512,95.05007854579252
7513,86.5996837184146
7514,79.65229648533183
7515,79.34782387149475
7516,80.16038241752392
7517,85.5832350867702
7518,88.3303046827299
7519,95.10808988378908
7520,95.10808988378912
7521,95.10808988378902
7522,95.10808988378905
7523,95.10808988378909
7524,95.108089883789
7525,95.10808988378905
7526,95.108089883789
7527,95.10808988378909
7528,87.96678461944673
7529,65.19045430920352
7530,70.80203439840461
7531,74.96754287340484
7532,80.4804508568716
7533,95.10808988378909
7534,95.10808988378902
7535,95.10808988378909
7536,95.10808988378905
7537,88.58075596807852
7538,83.24676760227695
7539,80.66601388801784
7540,82.76514026839475
7541,88.61040287356711
7542,74.82902384201905
7543,50.13065915228126
7544,63.991947497495545
7545,53.85601329681684
7546,53.015791416148396
7547,53.4780883965831
7548,78.48246369477552
7549,72.84153460310051
7550,73.45290349834302
7551,77.50430868717488
7552,95.10808988378912
7553,69.20359531537589
7554,95.1080898837891
7555,95.10808988378906
7556,95.1080898837891
7557,95.10808988378916
7558,95.10808988378906
7559,95.10808988378909
7560,91.04559297070126
7561,82.27739675707579
7562,79.21369344288168
7563,78.82278378993388
7564,77.5837944750752
7565,83.17603254793161
7566,88.9183205462677
7567,84.52779971200202
7568,95.10808988378912
7569,95.10808988378108
7570,95.10808988378909
7571,95.1080898837891
7572,95.10808988378912
7573,95.10808988378909
7574,95.10808988378906
7575,95.10808988378909
7576,65.41037829878816
7577,71.99211320001746
7578,76.00764298321877
7579,95.10808988378906
7580,95.10808988378906
7581,95.10808988378906
7582,95.10808988378908
7583,95.10808988378906
7584,95.10808988378905
7585,84.0714402817741
7586,80.97745254201934
7587,76.94113856215577
7588,76.71291374706973
7589,78.8628235375285
7590,79.10570093030901
7591,86.32255632036845
7592,75.6842173342996
7593,95.10808988378905
7594,95.10808988381056
7595,95.10808988379421
7596,95.10808988378908
7597,71.35147172920216
7598,63.24381618878051
7599,95.10808988378909
7600,60.43739077400961
7601,70.93156901073978
7602,95.10808988378905
7603,95.10808988378908
7604,95.10808988378909
7605,95.10808988378902
7606,95.1080898837891
7607,95.10808988378909
7608,95.1080898837891
7609,83.6465805470924
7610,80.31894734120664
7611,77.93360983879583
7612,76.2572074224399
7613,77.83629671671065
7614,79.77189168636846
7615,73.06173411571625
7616,79.18114804537922
7617,95.1080898837891
7618,95.10808988378902
7619,95.10808988378912
7620,95.10808988376276
7621,95.10808988378908
7622,95.10808988378909
7623,95.10808988378908
7624,65.20563851348707
7625,71.79752226560848
7626,95.10808988378916
7627,95.10808988378906
7628,95.10808988378903
7629,95.10808988378905
7630,95.10808988378909
7631,95.10808988378909
7632,94.46818026741039
7633,85.2676732509989
7634,78.52878943449198
7635,77.29371680042861
7636,79.02260936245055
7637,83.15696392896449
7638,91.34690417713344
7639,95.10808988378908
7640,95.10808988378905
7641,95.10808988378906
7642,95.10808988378902
7643,95.10808988378913
7644,95.10808988378912
7645,95.10808988378916
7646,95.10808988378909
7647,95.10808988378912
7648,95.10808988378903
7649,95.1080898837891
7650,95.1080898837891
7651,95.10808988378909
7652,95.10808988378912
7653,95.10808988378906
7654,95.10808988378909
7655,95.10808988378908
7656,95.10808988378905
7657,86.5433012920602
7658,81.5447446456948
7659,81.12925111987727
7660,81.51886564179814
7661,86.70120185241225
7662,95.10808988378903
7663,95.10808988378912
7664,95.108089883789
7665,95.10808988378906
7666,95.1080898837242
7667,95.1080898837891
7668,95.10808988378899
7669,95.1080898837891
7670,95.10808988378909
7671,95.10808988378909
7672,95.10808988378906
7673,95.10808988378908
7674,95.10808988378906
7675,95.10808988378906
7676,95.10808988378919
7677,95.1080898837891
7678,95.10808988378903
7679,95.10808988378905
7680,95.10808988378918
7681,89.85525975207011
7682,85.13674530416883
7683,81.56728153225862
7684,82.1695497118307
7685,90.41553970220905
7686,95.10808988378909
7687,95.10808988378909
7688,95.10808988378905
7689,95.10808988378909
7690,95.10808988378909
7691,95.10808988378908
7692,95.10808988378906
7693,95.10808988378908
7694,95.10808988378905
7695,95.10808988378912
7696,95.10808988378909
7697,95.10808988378912
7698,95.10808988378903
7699,95.10808988378909
7700,95.10808988378905
7701,95.10808988378905
7702,95.10808988378906
7703,95.1080898837891
7704,92.23006220474483
7705,83.58618108931338
7706,79.62327006025144
7707,77.5143983864943
7708,78.73423165003926
7709,85.8190518049394
7710,93.75065361702708
7711,95.10808988378912
7712,95.10808988378908
7713,95.10808988378906
7714,95.10808988378912
7715,94.75127355096113
7716,90.55153342034527
7717,83.5335624477474
7718,88.0738819917151
7719,90.78850162764661
7720,95.10808988378909
7721,95.10808988378908
7722,95.1080898837891
7723,95.10808988378906
7724,95.10808988378905
7725,95.10808988378909
7726,95.10808988378905
7727,95.10808988378906
7728,95.10808988378905
7729,84.03333049679922
7730,80.19038728743266
7731,78.63695786672629
7732,80.85075076723393
7733,85.43947595743376
7734,94.91947439574534
7735,95.10808988378908
7736,95.10808988378906
7737,95.10808988378912
7738,95.10808988378906
7739,95.10808988378902
7740,95.10808988378912
7741,95.10808988378903
7742,95.10808988378909
7743,95.10808988378909
7744,95.10808988378905
7745,95.10808988378903
7746,95.10808988378913
7747,95.10808988378908
7748,95.10808988378906
7749,95.1080898837891
7750,95.10808988378912
7751,95.10808988378909
7752,95.10808988378908
7753,92.69917911898655
7754,88.98746559224297
7755,85.6122493647568
7756,84.14569438155493
7757,84.66787780674206
7758,84.64861366717341
7759,93.1398604361214
7760,52.45519564034922
7761,95.10808988378906
7762,95.10808988378906
7763,95.10808988377454
7764,95.10808988378902
7765,95.108089883779
7766,95.10808988378905
7767,95.10808988378909
7768,95.10808988378906
7769,95.10808988378906
7770,95.10808988378906
7771,95.10808988378908
7772,95.10808988378909
7773,95.10808988378908
7774,95.10808988378905
7775,95.10808988378906
7776,95.10808988378902
7777,91.94666236929756
7778,81.75838718439687
7779,78.98516914130505
7780,79.3301716220658
7781,82.36353354753851
7782,82.66622000809625
7783,92.4153231225645
7784,95.10808988378905
7785,95.10808988378908
7786,95.10808988380151
7787,95.10808988378912
7788,95.10808988378906
7789,95.1080898837891
7790,95.10808988378906
7791,95.10808988378908
7792,95.10808988378903
7793,95.1080898837891
7794,95.10808988378906
7795,95.10808988378912
7796,95.10808988378906
7797,95.10808988378905
7798,95.1080898837891
7799,95.10808988378913
7800,92.71083063691917
7801,84.19485308812841
7802,80.90957025714923
7803,78.97967045382562
7804,79.05509725446576
7805,85.40914438599033
7806,93.64508988505226
7807,95.1080898837891
7808,95.10808988378913
7809,95.10808988378908
7810,95.10808988378908
7811,89.42649170856468
7812,95.10808988378912
7813,95.10808988378906
7814,95.1080898837891
7815,95.10808988378908
7816,95.10808988378905
7817,95.1080898837891
7818,95.10808988378906
7819,95.10808988378902
7820,95.10808988378909
7821,95.10808988378909
7822,95.10808988378909
7823,95.1080898837891
7824,92.39992811135392
7825,83.51718241966451
7826,81.97158571009818
7827,79.81249452432714
7828,81.46686400768806
7829,86.85209355280526
7830,95.10808988378909
7831,95.10808988378908
7832,95.10808988378909
7833,95.10808988378916
7834,95.10808988378909
7835,95.10808988378913
7836,95.10808988375338
7837,95.10808988378905
7838,95.10808988378909
7839,95.10808988378909
7840,95.10808988378905
7841,95.10808988378905
7842,95.10808988378915
7843,95.1080898837891
7844,95.10808988378909
7845,95.10808988378905
7846,95.10808988378906
7847,95.10808988378905
7848,93.94675653604358
7849,83.15365313845103
7850,80.42845189630255
7851,80.67519887386302
7852,80.80924995065809
7853,88.3194774307247
7854,92.24027729822646
7855,95.10808988378906
7856,95.10808988378906
7857,95.10808988378916
7858,95.10808988378908
7859,95.1080898837891
7860,95.10808988378908
7861,95.10808988378916
7862,95.10808988378915
7863,95.10808988378906
7864,95.10808988378906
7865,95.1080898837891
7866,95.10808988378908
7867,95.10808988378908
7868,95.10808988378908
7869,95.10808988378915
7870,95.10808988378909
7871,95.10808988378906
7872,95.1080898837891
7873,89.3605123806933
7874,83.21877756169923
7875,82.2477522502548
7876,82.42704866131108
7877,88.62730864918802
7878,94.69710551348106
7879,95.1080898837891
7880,95.10808988378906
7881,86.59018895195982
7882,80.23463790539662
7883,63.24156543909133
7884,68.79278537971175
7885,94.39559253837814
7886,95.10808988378912
7887,84.83239000431625
7888,95.10808988378902
7889,95.10808988378906
7890,95.10808988378908
7891,95.1080898837891
7892,95.10808988378906
7893,95.10808988378903
7894,95.10808988378906
7895,95.10808988378906
7896,92.67347673671563
7897,84.16212120247728
7898,80.95047529270403
7899,77.99782128664182
7900,79.0341794813639
7901,84.47927486835177
7902,89.61209279498601
7903,88.66923293081365
7904,58.632942678201466
7905,42.27489181972361
7906,77.99907377249164
7907,51.7321715678319
7908,93.22332172180438
7909,91.72156853806473
7910,95.10808988378902
7911,95.1080898837891
7912,64.36835996691973
7913,70.04867814588643
7914,95.10808988378906
7915,95.10808988378908
7916,95.10808988378905
7917,95.10808988378906
7918,95.10808988378909
7919,95.10808988378899
7920,95.10808988378909
7921,86.36494509637376
7922,82.55402788507666
7923,80.96235729410157
7924,79.15995892911073
7925,81.35150401198393
7926,80.5734397159296
7927,89.589172933613
7928,95.10808988378912
7929,95.10808988378912
7930,95.1080898837891
7931,95.10808988378903
7932,95.10808988378908
7933,95.10808988378913
7934,95.10808988378903
7935,95.10808988378912
7936,95.1080898837891
7937,95.10808988378909
7938,95.10808988378906
7939,95.10808988378908
7940,95.10808988378906
7941,95.10808988378913
7942,95.10808988378905
7943,95.10808988378909
7944,95.10808988378902
7945,89.67861669002804
7946,82.52156040200745
7947,80.26882759082226
7948,80.28598685963378
7949,80.07335613653991
7950,79.57534488067002
7951,88.43958687215337
7952,95.10808988378906
7953,95.10808988378908
7954,95.10808988378912
7955,95.1080898837891
7956,95.10808988378909
7957,95.10808988380701
7958,95.10808988378906
7959,95.10808988378909
7960,95.1080898837891
7961,95.10808988378906
7962,95.10808988378909
7963,95.10808988378903
7964,95.10808988378909
7965,95.10808988378909
7966,95.10808988378909
7967,95.10808988378908
7968,95.10808988378915
7969,86.10917543241173
7970,83.37252035778155
7971,83.45068684181905
7972,81.32583217177726
7973,88.0087285657569
7974,94.06487998157479
7975,95.10808988378909
7976,95.1080898837891
7977,95.10808988378908
7978,95.10808988378912
7979,95.10808988378906
7980,95.10808988378905
7981,95.10808988377951
7982,95.1080898837891
7983,95.10808988378903
7984,95.10808988378909
7985,95.10808988378906
7986,95.10808988378908
7987,95.10808988378902
7988,95.10808988378908
7989,95.10808988378908
7990,95.10808988378906
7991,95.10808988378912
7992,91.00560538600436
7993,84.24822742730385
7994,82.254021035146
7995,79.22457540859756
7996,81.37739177393733
7997,88.29987935848098
7998,95.10808988378906
7999,95.10808988378905
8000,95.10808988378905
8001,95.10808988378909
8002,95.1080898837891
8003,95.1080898837891
8004,95.10808988378909
8005,95.10808988378903
8006,95.10808988378912
8007,95.1080898837891
8008,95.10808988378909
8009,95.10808988378902
8010,95.1080898837891
8011,95.10808988378909
8012,95.10808988378902
8013,95.10808988378906
8014,95.10808988378906
8015,95.10808988378909
8016,94.67128033369228
8017,85.88140775942637
8018,82.96813759046685
8019,81.20001784305745
8020,82.02926340643158
8021,88.05515552943217
8022,97.59427158538293
8023,108.43001987773755
8024,118.5018356974368
8025,109.0348847168629
8026,73.28902432502288
8027,71.75473284063659
8028,73.96317797945379
8029,79.53314577614162
8030,109.29087841902061
8031,116.54450694323091
8032,120.90724371475329
8033,120.90724371475324
8034,120.90724371475322
8035,120.90724371475325
8036,120.90724371475325
8037,120.90724371475325
8038,120.90724371475319
8039,118.22281616765889
8040,98.49996919489467
8041,85.1952344793826
8042,82.25208060802372
8043,81.49874280074361
8044,82.62656812171782
8045,89.87002758078411
