,active_line_losses_mw,reactive_line_losses_mvar,apparent_line_losses_mva
2187,0.045011028835813746,-0.4168441413997958,0.4709411408858
2188,0.04463401004222536,-0.417146757241392,0.47062087563665944
2189,0.049394499904481345,-0.41321098619812596,0.4741289357043826
2190,0.04930399119203695,-0.413275479236896,0.47388750147007286
2191,0.05123661254076488,-0.4116864524436666,0.4754279700015308
2192,0.05865895591991356,-0.40569512416208214,0.4812101455376863
2193,0.05700331225866799,-0.4069906163555846,0.4798297627310485
2194,0.05892100968628833,-0.4054669419931912,0.48137504592667235
2195,0.05249740861108912,-0.4106480940343142,0.4763157945755681
2196,0.04522643048768775,-0.4166004716057339,0.47093822988078893
2197,0.04454384212293565,-0.41720803825851305,0.47063308410867144
2198,0.04672549328204234,-0.4154290766363075,0.47225042566042214
2199,0.047143164570882586,-0.4150924951807981,0.47241573497025097
2200,0.05192757254082975,-0.4112352664421676,0.47591526575622123
2201,0.051112768256787275,-0.4118611872561303,0.47528124147025186
2202,0.05498793257660992,-0.4086870487544556,0.4781248403397732
2203,0.05826862895095256,-0.40601916501762003,0.48033509291821613
2204,0.05887034384236482,-0.40550961558140985,0.48080933154893696
2205,0.05719201241523707,-0.4069083877115291,0.4796506308456562
2206,0.04783305293168501,-0.41443897558133896,0.4726116423497697
2207,0.04372994132354844,-0.41785322014331633,0.46992224586856246
2208,0.041499575500322634,-0.41973535332308254,0.46840793537528125
2209,0.043118001337408604,-0.4184163316170809,0.4696955070659049
2210,0.04286258450782719,-0.418616038617847,0.46954174794001546
2211,0.0451058843950361,-0.4167847417987119,0.4709635504106261
2212,0.04566681726454774,-0.4163085320612021,0.47140183844818884
2213,0.055619248641140505,-0.40812751644798356,0.4784716112802052
2214,0.0697180897070391,-0.39677335681290016,0.4893427109992356
2215,0.0711495754040237,-0.39572834771860904,0.4909245995952446
2216,0.06693084024235108,-0.39914969647482135,0.4879178248551112
2217,0.06666040000641614,-0.3992956108157181,0.48758042132989193
2218,0.05585191015824684,-0.4078810105853256,0.479105166640656
2219,0.05454792898104624,-0.409052856291559,0.47823692918990063
2220,0.05756900075860069,-0.4066013360347172,0.48050134446911674
2221,0.056459770623621744,-0.4074436675057749,0.47970442189307094
2222,0.060619942808101554,-0.40402621920762394,0.48254152970429925
2223,0.06539213103306311,-0.40026136717261346,0.486197032667832
2224,0.06963811968051921,-0.3968346713835113,0.4892555966981962
2225,0.06657542817463172,-0.39930046195129015,0.48678570374634444
2226,0.06992537586427855,-0.3965980963547681,0.48914680963884233
2227,0.0731095465117507,-0.39396502247496074,0.49146235629377494
2228,0.06773120733117297,-0.3982737642542981,0.4872569709943951
2229,0.06560019344160975,-0.4000728733517803,0.4860615803385771
2230,0.053359080860126605,-0.40995662641293606,0.4768563464160626
2231,0.04467959401623847,-0.41706430215852586,0.4705164436800319
2232,0.04149301408174346,-0.4197026114362848,0.468288202686243
2233,0.040643159041219706,-0.4204079729406882,0.46787490930779324
2234,0.03914560825008153,-0.42168126073833667,0.4667191456191338
2235,0.04014049945750135,-0.42086925875162734,0.46751555295936925
2236,0.04323564655569734,-0.4182663530853375,0.46970318863996224
2237,0.051016828123901375,-0.4118484031780329,0.475235291611232
2238,0.059385778540778214,-0.4050231230370144,0.48141676769706987
2239,0.06049169931862648,-0.40413431976183695,0.482428536033267
2240,0.06147228414576629,-0.403418514919322,0.48345137647381997
2241,0.054484008944271176,-0.40905672119138264,0.47808705104699395
2242,0.05240687094629993,-0.41079942257252305,0.47661646124134943
2243,0.050032276567383176,-0.41277268977284454,0.4750259969964095
2244,0.0460567513512595,-0.41606517627205636,0.4720113722665423
2245,0.04601767272468488,-0.41609915905868045,0.47194693764786644
2246,0.048713894990476826,-0.41389313968408425,0.47377049694114975
2247,0.05215454641973864,-0.4110439112030936,0.47612804889882654
2248,0.05331441563180428,-0.4100559649259056,0.476873662787605
2249,0.05332524503535607,-0.41006944838705933,0.47692419976577627
2250,0.05428493187821745,-0.4092603366120992,0.47758146836961896
2251,0.05761104052984201,-0.4065543257291228,0.48002435026155954
2252,0.059692693090327764,-0.4048466772909835,0.4814558226707455
2253,0.05242520854048656,-0.4107123942766152,0.475956123606573
2254,0.047891880484704115,-0.41444260788695597,0.472713991509734
2255,0.041921394930335365,-0.4193696533336195,0.46843823566347653
2256,0.036486369940461796,-0.423948647769277,0.46490860333089346
2257,0.03349456088243748,-0.42645404446943663,0.46294924451318153
2258,0.03276116284132681,-0.42707186882874076,0.46271010451998307
2259,0.03257817607673176,-0.42723704521953687,0.4625834402754292
2260,0.03339463458721853,-0.42653437208226075,0.4629592789241417
2261,0.04191944043667188,-0.41943907182698736,0.46872908636062083
2262,0.04999367490554471,-0.41278149896287686,0.47462338486553457
2263,0.0600130746144068,-0.4046950781372099,0.482217570560346
2264,0.055671945954386945,-0.408289601845021,0.4790453072810783
2265,0.05260872403984773,-0.41067407575737785,0.47685477870384574
2266,0.05054099807623932,-0.4122865878928865,0.4752308894416575
2267,0.04471724154933128,-0.41710988434996177,0.4708385312415364
2268,0.04636703194027001,-0.41580446371676333,0.47205303627589673
2269,0.04826385647676573,-0.4142195611983443,0.47345797325769234
2270,0.049000748132721934,-0.4135986633283097,0.47406274039381
2271,0.05399558131890112,-0.40952836741198817,0.4775652885796168
2272,0.05738014458411726,-0.40679328473700227,0.47997067016828177
2273,0.05433530998749205,-0.4092498250256993,0.47777413346112596
2274,0.0544254827308432,-0.40913434644561447,0.4778763976121063
2275,0.05924298265409503,-0.4052088164694718,0.4812556153954543
2276,0.06149995176348833,-0.4032943722360692,0.4826423819637634
2277,0.05223899301930649,-0.41082918239953464,0.47572988789591963
2278,0.04876389187645051,-0.41374229128738305,0.4735637683429354
2279,0.043187321926734,-0.4183696782435047,0.4696390311967911
2280,0.038494378403446605,-0.42223716235922604,0.46629820742406364
2281,0.03623662554270308,-0.4241557188144816,0.46476662760027526
2282,0.03537660782362234,-0.424907518218601,0.4643130819717157
2283,0.03717996238071498,-0.42337278656022453,0.4655431362254345
2284,0.03959184769564117,-0.4213629908594974,0.4672509124580199
2285,0.044965389160785296,-0.4168886031282668,0.4708126206466985
2286,0.056751167320727075,-0.40723377356591717,0.47942013955712615
2287,0.05719669864442621,-0.4069926834107803,0.48004353975219305
2288,0.04866666838200009,-0.41393265369986787,0.4737320905818973
2289,0.04294331751445788,-0.41863752770837737,0.46945598534808536
2290,0.03980211425565739,-0.4211695956060249,0.4672662419497675
2291,0.03767572149120665,-0.42298797291725687,0.46613729172579277
2292,0.03125821009111214,-0.4283081005187107,0.4617157231433596
2293,0.030344473979805532,-0.4291232127269013,0.46103188967496916
2294,0.030702470115729373,-0.42879567945381064,0.4611659097460232
2295,0.03423636056428329,-0.42582563589238515,0.4634183996171281
2296,0.03421716759284761,-0.4258416276070617,0.4632359418582027
2297,0.03664235645046407,-0.42384986470665853,0.46494570450056366
2298,0.04869796186554605,-0.41391875392009153,0.4735020105002274
2299,0.054875939878150995,-0.40885105941363953,0.4780665673120988
2300,0.05433701937997267,-0.40933218184197534,0.4779911282209766
2301,0.04667242874624394,-0.415434408069491,0.47193020265064894
2302,0.04093661430031896,-0.4202072553517683,0.46800421140613363
2303,0.03731215657644192,-0.4232307916339047,0.4655399062954528
2304,0.03539528902571554,-0.42487411275264136,0.46447582428018097
2305,0.03290384597674164,-0.4269689485354605,0.4627856902284152
2306,0.032156787157020764,-0.4276213422834965,0.46231106242239517
2307,0.033226182569339395,-0.42671259739100575,0.4630555540666604
2308,0.035046667385358526,-0.4251534748283289,0.4642019506418222
2309,0.03950953382314077,-0.42144046707401206,0.4672798502643414
2310,0.03775344357268576,-0.4228185726702034,0.4659268778017465
2311,0.042634230861365606,-0.41877992414930093,0.46940757508693104
2312,0.04409636394046414,-0.41753707775249516,0.47011921448144844
2313,0.04977541525244397,-0.4129268103575574,0.4743734300556585
2314,0.04782027764304453,-0.41450201233707223,0.47260826588826393
2315,0.04948420645415752,-0.41317344554966384,0.4742752327599263
2316,0.04117375231679916,-0.41995743100491195,0.46796914908932163
2317,0.03899443825649602,-0.4218163719832307,0.46645050433992824
2318,0.044313735972484176,-0.41743312770410607,0.47020751322445786
2319,0.043652321042637304,-0.417984709326067,0.46974267677321835
2320,0.05080870834734504,-0.41219440539541036,0.475060398603319
2321,0.047774020984110946,-0.4145614675226797,0.4727218399432442
2322,0.0518418024893151,-0.4111686987279446,0.47557554649528155
2323,0.05546084299830388,-0.4081941237942146,0.4784057941237259
2324,0.051226480556824244,-0.4117274071444925,0.47521341920745264
2325,0.0477074017203552,-0.4145783919355538,0.4726595232284555
2326,0.04368628862266511,-0.4179265089110244,0.4700381010902926
2327,0.03713271782736125,-0.42338008919096004,0.46546946948798645
2328,0.033108651714623974,-0.42674533821859195,0.4627196900573577
2329,0.032929379095948515,-0.42696024401414634,0.4627362063043371
2330,0.031914804704490624,-0.42780060404089193,0.46206157387455066
2331,0.0325257504683642,-0.42729424832802093,0.46250847111553356
2332,0.03547609655898015,-0.42481097396755396,0.46447672264800965
2333,0.035071485295406254,-0.4251630634655401,0.46419100087122406
2334,0.034978114314648714,-0.42516995669143137,0.46420973279431177
2335,0.03771532599416132,-0.42284521872427977,0.46581539014744117
2336,0.044822123728730914,-0.4169119259386683,0.4708100694908051
2337,0.054706500912058094,-0.40881519344832723,0.4781485526492107
2338,0.051912447730575906,-0.41099015305008496,0.47573086747595006
2339,0.05680638999079475,-0.4070942591863552,0.4795247380554076
2340,0.054035408525059156,-0.40939770891777105,0.47736624519640025
2341,0.052339910966736305,-0.4107978267046831,0.47593282708446005
2342,0.05495397172855597,-0.40877517905537236,0.478088128596238
2343,0.051593311568477185,-0.41144052632565187,0.47551336548515716
2344,0.05586437880074274,-0.4079091258048983,0.47848254975744003
2345,0.056737757910198514,-0.40723869654836653,0.4793648663435208
2346,0.05179078896520259,-0.41118157595512855,0.47553468900024265
2347,0.05297601400410872,-0.4102821826200775,0.47642561540441297
2348,0.050312625923551575,-0.4124338287303149,0.47441444572914765
2349,0.050377155002260185,-0.4124487763539323,0.4746491090056848
2350,0.04217297608404043,-0.4192082607989089,0.469047490688011
2351,0.03416897185870679,-0.4259273902349016,0.4634930033873129
2352,0.030488355905321663,-0.42906668612433735,0.46111868899295155
2353,0.0291404786110926,-0.4301872581656367,0.4603482168268701
2354,0.030033223264804905,-0.4294738436292198,0.46094486143691504
2355,0.029468027248302976,-0.4299195454367014,0.46054042611012763
2356,0.031326870611540325,-0.42834638124802654,0.4617788552317742
2357,0.03792247999992746,-0.42274653009518204,0.4659454627296099
2358,0.050714350091214735,-0.41213456252054986,0.474997596871226
2359,0.051857550302166294,-0.41122612863345837,0.47599714441930835
2360,0.042968934960622644,-0.41846020862793537,0.4694974043235902
2361,0.04345320659792933,-0.4180642240468728,0.46987445669310546
2362,0.04411948783586081,-0.41754103924414265,0.4704824239297756
2363,0.042119922990378714,-0.4192162320403288,0.46903536243274524
2364,0.037923815660914545,-0.42274652134306795,0.46619265011470873
2365,0.0391777777607738,-0.4216491609333607,0.46714179968190733
2366,0.04267792912947141,-0.41871798691660383,0.4693570019071178
2367,0.04773896052577855,-0.41460965684339135,0.4729324954138299
2368,0.048290065099764946,-0.4141707406330275,0.47336866373949116
2369,0.05442618059789194,-0.4091261522609812,0.4778701949751255
2370,0.056664660478618914,-0.40730566086500913,0.4794196281118936
2371,0.0583088015030999,-0.40599036276398054,0.4806133841734924
2372,0.05667110521098733,-0.407276569727702,0.4789472515831998
2373,0.048173237460104906,-0.4141553511741334,0.4726419327506044
2374,0.04698861128840261,-0.41521687614808006,0.47238438668135424
2375,0.03717158156649826,-0.42338764854885214,0.4654286754094233
2376,0.03407869024109303,-0.4260262625510822,0.4633930719079228
2377,0.03172637665130614,-0.4280298307231812,0.4619367112653515
2378,0.030935258264821148,-0.4286801912725724,0.46146618327438127
2379,0.03121341356847126,-0.42840237056582303,0.4615796681382066
2380,0.03327256239340138,-0.42665496283519466,0.46295358576365864
2381,0.039362228553954055,-0.42146393424589484,0.4668397991786313
2382,0.05292102324977004,-0.41030367865715833,0.4766372008496393
2383,0.0468279381962063,-0.41524956555518006,0.47208926344505997
2384,0.0460101072868681,-0.4159822474676832,0.47176240919900914
2385,0.0472788771642165,-0.41494598977402164,0.4726718011220878
2386,0.04669678032639242,-0.41542573258256715,0.47227675327187
2387,0.04104040840388448,-0.42014436833431,0.4682247777760211
2388,0.040749930524105304,-0.42039395125275475,0.468322107987091
2389,0.03675856727751715,-0.4236947303808941,0.4654660054145045
2390,0.03693625960208182,-0.4235459923082107,0.4655267974818491
2391,0.036004833476720954,-0.42428298009048176,0.46464836395775816
2392,0.04086028710044552,-0.4202966953335041,0.4679155631376912
2393,0.040004152833870085,-0.42098546373035395,0.4673685047264246
2394,0.043026198433778216,-0.41850873290335444,0.4694874190951034
2395,0.045117158329838335,-0.41672042641731466,0.4709244092505772
2396,0.04641190298303015,-0.4156097085477319,0.47155923980124054
2397,0.04312455888841549,-0.41834498343890264,0.4693561725943087
2398,0.039933956894415604,-0.42110864266539577,0.46732188625026627
2399,0.03276596460479106,-0.42715252673439186,0.46249454923020683
2400,0.030603992186654147,-0.42897482058346653,0.46122466506175275
2401,0.031267839006294824,-0.4283817970288858,0.4619902064113426
2402,0.03048943270445232,-0.42905927675777256,0.46133482526132186
2403,0.02952377322003025,-0.4298703628442545,0.46056937502312445
2404,0.031102715434942432,-0.42849920035810546,0.4615755409568438
2405,0.03976880563270774,-0.42118409401592816,0.4673530292365532
2406,0.051867127793351814,-0.4112408957773649,0.476011757499999
2407,0.04610966433852893,-0.4159343228554876,0.47185792131335286
2408,0.038463822663780955,-0.4222503030471207,0.4663237479551877
2409,0.03640904349860831,-0.42402602362744524,0.4650159503798747
2410,0.03935130075930244,-0.42163260462443836,0.4671381669229075
2411,0.039711479203210845,-0.42144250288271407,0.4672897884046375
2412,0.0361581288251329,-0.4243901141910977,0.4648087964097266
2413,0.03472589545099201,-0.4255535546831222,0.4639715358758561
2414,0.032845292714736254,-0.42707927748395025,0.46258011603774835
2415,0.03428540820648954,-0.4258790690004947,0.46361493141925925
2416,0.03531291298263107,-0.42496946271300623,0.46427553844867714
2417,0.035781554101308885,-0.42456560576841307,0.4646086761495513
2418,0.03176690038716827,-0.4278828096476623,0.4617361710000477
2419,0.04192015000914358,-0.41939246427841803,0.4687036890732406
2420,0.043911145719888,-0.4177418865492364,0.46980633116625675
2421,0.04050847137545105,-0.420545608082027,0.46763899746994414
2422,0.03734530052335773,-0.4232676987283802,0.4657501196842091
2423,0.029477086153840378,-0.42994916034000025,0.46067786885627904
2424,0.026058484742541944,-0.4328900175809448,0.4586829023913739
2425,0.027254144572559515,-0.43185196130990944,0.4594266138865585
2426,0.02543377460922365,-0.433405060292876,0.45825870063009455
2427,0.028200164483426743,-0.4310075694843824,0.4598643040854971
2428,0.029811580828270793,-0.4296287923469323,0.4608135139637725
2429,0.03835408129751474,-0.4223887572004832,0.46633826621239227
2430,0.04953140794899641,-0.4132231399401494,0.4742935912890129
2431,0.047327519028184925,-0.4150654690294332,0.472708400952009
2432,0.04392139219415276,-0.41790695192179406,0.47049312794099674
2433,0.040727573066046026,-0.4206090861793856,0.46810814003297935
2434,0.0372152661813179,-0.4235399960246093,0.46564611655871274
2435,0.034098064734843024,-0.4261043599721041,0.4635096259276689
2436,0.031153113617804224,-0.4285339626262945,0.46160695627194187
2437,0.028995033696825802,-0.4303844793166751,0.4603165170035716
2438,0.027011635789298223,-0.43205787764468745,0.45889064757568265
2439,0.03011679021363717,-0.4293788230900679,0.4607101569271649
2440,0.0320815094607121,-0.4277283639650486,0.4619528443035528
2441,0.03239354002983821,-0.4274769931540703,0.462386125723267
2442,0.03243361723671753,-0.4273836903243166,0.46229517127401226
2443,0.03688362361447671,-0.4236136196061516,0.4652199381595361
2444,0.039994608534700334,-0.4210117391952886,0.4670805743115017
2445,0.03753781467913747,-0.42306983861276815,0.4654566344121528
2446,0.03187263079251529,-0.4278610564784494,0.46200132533756594
2447,0.026444068370729726,-0.4325470507687613,0.4587601459036399
2448,0.022454492928330544,-0.43603430491758244,0.4564526240836205
2449,0.02189287649669531,-0.43651022581620075,0.45635241100560003
2450,0.024446191025134834,-0.43428737732679346,0.45774299246990097
2451,0.02433909988732237,-0.4343878600122657,0.4577433396282391
2452,0.025038752495431603,-0.4337602094362011,0.4579399385163708
2453,0.03073179535265898,-0.42878231772576786,0.4612418703568256
2454,0.04364544820927063,-0.41795179406093136,0.46976251469991126
2455,0.043195775466524894,-0.4183321458972576,0.4695500135801703
2456,0.03819357580492193,-0.422538897449911,0.4662070261070329
2457,0.03684527107356432,-0.42370923721315423,0.4654434584549412
2458,0.031593531206026274,-0.428147463213354,0.4618981078655191
2459,0.029521655762664606,-0.42994162495821553,0.460598584079838
2460,0.028451221909255517,-0.4308707861295039,0.4600177584083569
2461,0.03087583335669639,-0.4288016993732168,0.4615805450610704
2462,0.028559017149174484,-0.4307528239520991,0.4600597083936476
2463,0.028764428249681576,-0.43050679357400734,0.46010493022167165
2464,0.030787430541132397,-0.4287896682595793,0.4612476577422026
2465,0.030366860139659863,-0.4291315503826718,0.4610469549294681
2466,0.03301929448732383,-0.4268293850972436,0.4627383725456569
2467,0.03409307138895554,-0.4259085907100638,0.46333375543774175
2468,0.036233609510573334,-0.4241494957337897,0.4646302836061852
2469,0.03437202862212863,-0.4257935264762906,0.4636112239675214
2470,0.02913964668202331,-0.43023478546409194,0.4602067490482681
2471,0.024655779331281664,-0.43410547846902847,0.4578524513631441
2472,0.02244779802920545,-0.4360350683216344,0.456724284755064
2473,0.021733866744032285,-0.4367223080513343,0.45634485676819286
2474,0.02072306600956974,-0.43761138235800107,0.45583509243708525
2475,0.02154199874105211,-0.4369007847685029,0.4562210801608002
2476,0.020531817174946135,-0.4377663364712442,0.45572760173540094
2477,0.02126289086698263,-0.4370830221657654,0.45609730147000793
2478,0.026610654092833932,-0.4324772596617716,0.45904346460037826
2479,0.0272687180448231,-0.43186324273729243,0.459215347442567
2480,0.030647469743383605,-0.42890315282295854,0.46141435478207005
2481,0.0310631118479675,-0.428555237162034,0.4617975234158042
2482,0.027965399497822112,-0.4311780328995243,0.4598459879318288
2483,0.025528860089101664,-0.43328538285718443,0.45853911442745543
2484,0.022351941563431735,-0.4360967317161769,0.4567759714017529
2485,0.020895620094203052,-0.43740281389641184,0.45592708566771756
2486,0.021438150193338647,-0.4369698970249213,0.4560531397152331
2487,0.021356365784737263,-0.4370545005892851,0.45598880247726786
2488,0.025627699539771474,-0.4333330309945123,0.45827181756420216
2489,0.025883889131590954,-0.433072881234461,0.458412448381374
2490,0.029107674458973963,-0.4302592214516603,0.46060623397313255
2491,0.028786341822990703,-0.4305103896040449,0.4602596673469226
2492,0.026366121538250083,-0.4326299941833563,0.45886681971001064
2493,0.024102251218994987,-0.4346353260316798,0.4576467074541807
2494,0.021674136928014936,-0.4368034014141307,0.45624072675345206
2495,0.018448466513464747,-0.43968252733690627,0.4547893451244164
2496,0.016898405148354362,-0.4410588769698126,0.45418570809884035
2497,0.013955000571507819,-0.44377029554668834,0.453279238871419
2498,0.014521609226019775,-0.4432639948566483,0.45337040491559283
2499,0.014268511950988863,-0.4434931574953802,0.4533968009455936
2500,0.015437833667959368,-0.4424207041788949,0.4537678614680012
2501,0.014820052725304192,-0.4429672787623489,0.4535968114035083
2502,0.015512517243036235,-0.44231678920488865,0.45370338002992117
2503,0.01803813577401918,-0.4399769344171674,0.4546780370707742
2504,0.02139778175207249,-0.436947409310276,0.4560661797524259
2505,0.025502030099485727,-0.4333158352712067,0.45836596395794993
2506,0.026507754404316113,-0.4324431669450315,0.4588522936599054
2507,0.02975621255885315,-0.42967441888726693,0.46090128590554835
2508,0.024996814387331423,-0.4337402590482122,0.45803257331005304
2509,0.02435886651447175,-0.4342669688635932,0.4575801885217296
2510,0.026662817719821843,-0.43229526944319674,0.4587395915986002
2511,0.025829717313012007,-0.4330393489666892,0.45832249297503963
2512,0.026996971069581245,-0.43201101951703347,0.4589262520192286
2513,0.026723076317606835,-0.4322356282718186,0.45908777601550244
2514,0.02804874761022141,-0.4310636014522316,0.4597791329971802
2515,0.03154267020391345,-0.42807614077734535,0.46188532579133595
2516,0.03281746174583106,-0.42706303374697374,0.46277834741133744
2517,0.028148751369164914,-0.43103424761489606,0.4599766901366114
2518,0.02244325506096876,-0.436042301120931,0.4568181912208456
2519,0.01886001200854596,-0.43926959112332464,0.4550970262685761
2520,0.016348669024722255,-0.4415543449211576,0.4540731062411177
2521,0.015903377300975262,-0.44196444827638853,0.453900206848266
2522,0.015610846823129416,-0.4422545209738512,0.4537515342804909
2523,0.017121663905193436,-0.44087718429353745,0.4543988598333103
2524,0.018084776874780915,-0.43998675077527777,0.4547566947941057
2525,0.024645530146788865,-0.4341218873189611,0.45791741593577745
2526,0.031034139527360068,-0.4285156340786781,0.4617333926444407
2527,0.031695616288104696,-0.42801239991018214,0.46232560344881224
2528,0.03318596785065306,-0.42680442489444903,0.46336484466395456
2529,0.031586014237913504,-0.42812276922047143,0.462122326591407
2530,0.03031011604962903,-0.4292407281320378,0.4612708002131561
2531,0.028532799960162572,-0.4307631685236725,0.4601409851090614
2532,0.02713670923860285,-0.43193595474914864,0.45921987036906786
2533,0.032031018953983276,-0.4278018088320515,0.4624343335717748
2534,0.03270606448521947,-0.4271802458866793,0.46281831674654095
2535,0.033276137159802655,-0.4267052136104685,0.4629745807791676
2536,0.034025552421474606,-0.42610507082149657,0.46345071374960384
2537,0.03669099774744186,-0.4238430522211572,0.4653960637207287
2538,0.037456704736219884,-0.4231820343882806,0.46571856626109503
2539,0.03878780984602277,-0.4220435464744821,0.46656833106162815
2540,0.03975970633154034,-0.42127845582884393,0.4674666564089046
2541,0.03621286346446476,-0.4242333457375689,0.4648975037770258
2542,0.02956801540462982,-0.42988325828455853,0.4607927497662107
2543,0.02561508898648328,-0.4333335280178786,0.4584131920500488
2544,0.022772660623501736,-0.4358260983265831,0.4569440551933024
2545,0.020180805610587757,-0.4381239029312081,0.4556303443790151
2546,0.02193009427182866,-0.4365427163645571,0.4565959856646769
2547,0.019435757039226682,-0.438752258523528,0.45515812158237706
2548,0.019851201281934135,-0.43837295331065107,0.45546013377502803
2549,0.025911835936517705,-0.4330160303366085,0.4585565036672675
2550,0.03567793157185346,-0.4246691563946953,0.4646412382411328
2551,0.033644456228164574,-0.42635457095146617,0.4632504931706679
2552,0.030579538789983256,-0.4290156626926153,0.4616583744945374
2553,0.027595602881094417,-0.43158190330028456,0.4596842130847315
2554,0.024890394784835228,-0.4339057170094594,0.4579980325803332
2555,0.024929207351207607,-0.4338744362741045,0.45807767692264856
2556,0.02474249572858157,-0.43407716949594427,0.4580648086446193
2557,0.022926463274808666,-0.4356892233571765,0.4569101123096965
2558,0.023365889979214745,-0.435329522097308,0.4571538522076588
2559,0.025365198663567096,-0.43352080391332887,0.4583177952352586
2560,0.028731143585786705,-0.43063906535361224,0.4600708161402276
2561,0.028129269283261562,-0.4310817333980834,0.4597896131403633
2562,0.031010273300878934,-0.4286136350739424,0.46128990492010286
2563,0.0327208773015418,-0.4271593550900041,0.46229961552551213
2564,0.035102100726699614,-0.42509312201898125,0.4639124330818663
2565,0.031570069348840615,-0.4281241709748916,0.4617039635137943
2566,0.025015211230621198,-0.4337611544843177,0.45802017258200195
2567,0.02012330236178888,-0.43812646406849853,0.4554130442911318
2568,0.019383289887064878,-0.438812901335409,0.4552196609448405
2569,0.018429887237479382,-0.43968212541854873,0.45482059021874005
2570,0.016881502832701484,-0.4410519877454457,0.4541427101002946
2571,0.01713393140418565,-0.44083485315912047,0.4541736360709511
2572,0.01844244414114368,-0.43966542020165,0.4546776668581759
2573,0.02358898657626777,-0.4350511094857148,0.45710191811412076
2574,0.03147300484965308,-0.42822573929288,0.4619442421052602
2575,0.03200676159301486,-0.4278451572219304,0.4625094213027756
2576,0.03215487757780014,-0.42779249120408847,0.46272028663104775
2577,0.0282699322817292,-0.43113162807416966,0.4603677360375055
2578,0.023861440993667132,-0.4348894467754721,0.4575328840327423
2579,0.020732963448489385,-0.43764314694013967,0.455708852822342
2580,0.019465924993867803,-0.43876898634715805,0.45510577531034674
2581,0.02068933438082992,-0.43768496354527897,0.45578450601386167
2582,0.02064884523650851,-0.4377084591888815,0.45582123501415767
2583,0.023192513734075382,-0.4354825180326195,0.45712094750626
2584,0.02668807387452312,-0.43248924171306696,0.4591861243941737
2585,0.023435271165438983,-0.4352853115624318,0.45727387456256197
2586,0.021831677794495782,-0.43665936311254905,0.45617482165399087
2587,0.024424081806267553,-0.4343950466272616,0.45764670428485854
2588,0.027678051078617257,-0.4315418832547401,0.4596367284775011
2589,0.025479822968162348,-0.4334010982635248,0.4582957473949465
2590,0.019333572006353675,-0.4388608443743929,0.45502181925535945
2591,0.015280769953901863,-0.4425634916627448,0.4535987977971737
2592,0.013371135250187466,-0.44435314434191414,0.45308858480113934
2593,0.013710018298843737,-0.44405786005761694,0.4532234457062453
2594,0.013179272601080509,-0.4445440224498442,0.453001069323267
2595,0.013176710262685609,-0.4445616528219356,0.45309681578090594
2596,0.015186751586035933,-0.4426682635805313,0.45371045023260415
2597,0.018855361797544493,-0.4392575456919823,0.4549683349429003
2598,0.025731111439539767,-0.43322059864622803,0.4584288750296702
2599,0.024204510041186372,-0.43453125988704516,0.4577515639370574
2600,0.02342845204828963,-0.43528125467583023,0.4572714971181181
2601,0.020507377068805684,-0.43785729861928063,0.45568722912128334
2602,0.019741061432121017,-0.4385773542652767,0.45543209696656206
2603,0.016312275171496617,-0.441638664850865,0.4541024580382086
2604,0.013126481225531486,-0.44457039165250434,0.45320196109680216
2605,0.01591114282456524,-0.44199821614783014,0.45390519014000436
2606,0.016651050035770967,-0.4413022445618408,0.454149276587231
2607,0.021009296753265853,-0.43742052445885743,0.4559483899785081
2608,0.024486147209919124,-0.4343547790199045,0.4579092168959963
2609,0.02663197028844319,-0.43254021698997275,0.4588730419561607
2610,0.02750076259760239,-0.4317565585099138,0.4592814367679827
2611,0.029344349768036536,-0.4301462999248102,0.4605346758117415
2612,0.03167144569994658,-0.4281301288475032,0.46206870945975315
2613,0.02553597217514614,-0.4333952658457657,0.4584108934498657
2614,0.019833016187578364,-0.4384235094964837,0.455492340062365
2615,0.01763158234261277,-0.4404661789286204,0.45468233127390134
2616,0.01564555401225784,-0.4423114825588578,0.4539567194738697
2617,0.014821069469715335,-0.4430658297561966,0.4534877737070607
2618,0.013661436794323894,-0.44413435539399343,0.45314563449972667
2619,0.014466264155654666,-0.44337214237366845,0.45334671378683516
2620,0.015407730296094584,-0.44249366561003994,0.4537542665017595
2621,0.019947758877037536,-0.43835800697494354,0.45548362569553663
2622,0.03058410227229254,-0.4290870804728231,0.46168792016443994
2623,0.03018861100445741,-0.42939303436420767,0.46120206131299724
2624,0.02726798297261518,-0.43187182598684015,0.45958023009072835
2625,0.025299600897373327,-0.43359959990762764,0.4584846943555062
2626,0.023028704493473558,-0.4355617070551023,0.45724917722941627
2627,0.020937505540425807,-0.43743635631708,0.4561006268786177
2628,0.020759593647063194,-0.43760007872854656,0.4560619911765963
2629,0.020057758895547992,-0.43821963978896245,0.4556459202142804
2630,0.021513692572701214,-0.436942950947413,0.45633142136163357
2631,0.025179835632863655,-0.43371691702747367,0.45817814898725956
2632,0.02540433354326363,-0.43353704066181437,0.45822256727161903
2633,0.02621149833255346,-0.4328367037942777,0.458684940206106
2634,0.025086531567078282,-0.43376380754881366,0.45804996659628927
2635,0.025298059765342794,-0.43354358084106803,0.45826526348226015
2636,0.027302745063426257,-0.431788156554483,0.45945445564565834
2637,0.022619993683821317,-0.4359139324800285,0.4568160979570071
2638,0.018531658242552117,-0.43957309110932463,0.45486671792389266
