,grid_import
5685,82.17852030176516
5686,104.42956403640311
5687,104.42956403640305
5688,101.65735114531746
5689,88.49243876955452
5690,75.449971469815
5691,74.38854853143448
5692,33.9485069046792
5693,10.05603691480553
5694,0.0
5695,0.0
5696,0.0
5697,0.0
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,10.002507435169417
5704,54.11096322234713
5705,92.27130971531712
5706,104.42956403640312
5707,94.2849170286373
5708,102.78937316386826
5709,89.08492992076545
5710,91.19082389795119
5711,77.42759596794131
5712,62.26751027796281
5713,39.45664082162204
5714,36.77050877769653
5715,32.95171599498892
5716,18.963743409528394
5717,16.84050758383966
5718,1.258442499379357
5719,0.0
5720,0.0
5721,0.0
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,3.1564828007324897
5727,21.759561246319738
5728,47.25190147565881
5729,85.20014618858133
5730,80.83761855606053
5731,85.60119080417111
5732,94.68906950920149
5733,74.33076808950953
5734,69.57956005659909
5735,64.03657574509293
5736,49.06863793152901
5737,49.09757444147817
5738,38.56825362178553
5739,32.35689417374478
5740,31.183758103545628
5741,29.698817588878242
5742,0.0
5743,0.0
5744,0.0
5745,0.0
5746,0.0
5747,0.0
5748,0.0
5749,0.23363543475631104
5750,4.952651272852857
5751,7.042354672639255
5752,29.47144862606242
5753,54.59249462099234
5754,78.03865411593611
5755,73.97649748291556
5756,77.93821547301158
5757,80.84079069327446
5758,76.52401283737231
5759,54.0903295829076
5760,45.757091067996114
5761,47.49720052846264
5762,86.39333482631929
5763,81.49476859203801
5764,84.3255170729225
5765,74.63712254899086
5766,35.93282751029681
5767,0.0
5768,0.0
5769,0.0
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,26.825895384391483
5777,72.92790443279954
5778,80.02467855854495
5779,73.29904183909555
5780,70.43590468650355
5781,84.11557710332534
5782,73.44184993890696
5783,59.68341892210269
5784,60.54156794345436
5785,46.58768923266299
5786,36.49339530803187
5787,27.54385172455468
5788,22.07376044879186
5789,12.547095797294533
5790,0.0
5791,0.0
5792,0.0
5793,0.0
5794,0.0
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,0.0
5800,35.66959948166567
5801,71.96792251047033
5802,81.72081749366744
5803,73.74708052575909
5804,76.87954653345803
5805,79.76795407148732
5806,71.56575835647173
5807,60.703835686545496
5808,45.97927398782328
5809,28.917892865015784
5810,24.545503169412864
5811,21.317544461526204
5812,25.41600048892196
5813,18.407405006920943
5814,0.0
5815,0.0
5816,0.0
5817,0.0
5818,0.0
5819,0.0
5820,0.0
5821,0.0
5822,0.0
5823,0.0
5824,40.65323373825278
5825,76.16602772440547
5826,85.58264931392306
5827,90.33495766902458
5828,74.34630246426559
5829,84.02899412604464
5830,82.38442670122548
5831,59.66225335471477
5832,40.12252947933462
5833,24.827123744291878
5834,19.990005141819154
5835,16.741247996426583
5836,18.513752304863853
5837,12.71129646695326
5838,0.0
5839,0.0
5840,0.0
5841,0.0
5842,0.0
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,11.47673242552891
5848,49.099910548881894
5849,70.90355613323716
5850,91.42855289825631
5851,84.62709663708513
5852,72.36902526364723
5853,68.2035307838694
5854,71.9788951888805
5855,58.6503840877562
5856,43.99006951060443
5857,28.61676491287594
5858,22.716651619396817
5859,21.849856174500076
5860,26.170460393480138
5861,16.037689100286986
5862,0.0
5863,0.0
5864,0.0
5865,0.0
5866,0.0
5867,0.0
5868,0.0
5869,0.0
5870,0.0
5871,0.0
5872,33.777661636776486
5873,72.79183809690366
5874,78.44539180330936
5875,87.70019895894542
5876,93.8828220474733
5877,86.8651275019035
5878,71.25638306899006
5879,87.38919265245667
5880,56.89448691427357
5881,37.802401118483616
5882,29.16866045305432
5883,25.889198525335257
5884,28.575556180027583
5885,18.114578207301825
5886,0.0
5887,0.0
5888,0.0
5889,0.0
5890,0.0
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,3.8723582265362446
5896,48.525995359348805
5897,70.51003214205093
5898,57.93646596066777
5899,58.63137130007662
5900,67.34443789401647
5901,86.26573700897556
5902,67.47747231832699
5903,60.42684436313394
5904,47.21207058245869
5905,36.45138691124025
5906,21.661026537806947
5907,16.21102722753435
5908,17.89799457824771
5909,8.208776292127833
5910,0.0
5911,0.0
5912,0.0
5913,0.0
5914,0.0
5915,0.0
5916,0.0
5917,0.0
5918,7.281867055999895
5919,26.262931558696973
5920,49.54121651781608
5921,77.61128566508415
5922,49.56327965961592
5923,52.69701093628791
5924,49.8856883739479
5925,50.07779200106818
5926,44.09793156071629
5927,42.844401332910586
5928,35.54078712665533
5929,26.295374053735934
5930,19.148343711654267
5931,17.46824677519192
5932,16.219742670248163
5933,10.790270442478983
5934,0.0
5935,0.0
5936,0.0
5937,0.0
5938,0.0
5939,0.0
5940,0.0
5941,0.0
5942,23.932600673754745
5943,28.11876248570117
5944,48.178553414221824
5945,80.4997107286002
5946,78.11781380693097
5947,82.62543034405256
5948,99.12664621093306
5949,98.61575069760354
5950,66.16616802634614
5951,47.88761771706034
5952,39.08108379864317
5953,25.805201056666167
5954,20.1046345331425
5955,21.738391173275552
5956,17.950300588755773
5957,19.542978407942286
5958,0.0
5959,0.0
5960,0.0
5961,0.0
5962,0.0
5963,0.0
5964,0.0
5965,0.0
5966,3.2765195229021353
5967,8.078591535249057
5968,33.460781617588175
5969,69.69883049802255
5970,85.15879383071388
5971,81.9386374596284
5972,81.09528777391557
5973,77.26697254348015
5974,57.457888182362964
5975,56.204865686475635
5976,50.73199966485845
5977,33.975663247939735
5978,29.100687889155346
5979,26.21103701239239
5980,30.0809123868488
5981,31.142061082708857
5982,20.113657798851424
5983,0.0
5984,0.0
5985,0.0
5986,0.0
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,0.0
5992,36.047017013789706
5993,82.16380072119557
5994,82.51351711193803
5995,70.78144564849742
5996,81.77444225035171
5997,86.57027505145409
5998,72.34804745390622
5999,68.46525483393971
6000,44.67665977470755
6001,26.089454193652518
6002,19.33059946111522
6003,16.52534713900216
6004,19.067530936114732
6005,15.915678931259048
6006,0.0
6007,0.0
6008,0.0
6009,0.0
6010,0.0
6011,0.0
6012,0.0
6013,0.0
6014,0.0
6015,3.247486537001208
6016,42.85257999050213
6017,68.3107618588197
6018,69.59849188505123
6019,62.683813217244186
6020,71.65715965905156
6021,75.35925942824453
6022,66.70791399091513
6023,66.14710704368652
6024,39.12542451887728
6025,23.04867968622966
6026,20.14805833329164
6027,15.92786873415795
6028,17.357391233231624
6029,14.671897571435624
6030,0.0
6031,0.0
6032,0.0
6033,0.0
6034,0.0
6035,0.0
6036,0.0
6037,0.0
6038,0.0
6039,18.660387898949093
6040,49.71831892121322
6041,78.48526358824192
6042,77.11905795759303
6043,85.58526477095519
6044,85.25117837160352
6045,71.74538737745856
6046,78.23676286944622
6047,59.79506699001088
6048,45.33766676015661
6049,28.480192577129028
6050,22.128287748761203
6051,21.351497451166246
6052,24.334327994698217
6053,23.895168769031038
6054,5.7019307340234775
6055,0.0
6056,0.0
6057,0.0
6058,0.0
6059,0.0
6060,0.0
6061,3.967567317846513
6062,37.05282712755841
6063,35.84624655681383
6064,48.871791765598594
6065,66.95369401335019
6066,62.284964394086096
6067,73.79392452969454
6068,82.77289010490917
6069,65.03893062934577
6070,66.19449300653463
6071,50.056097261136976
6072,38.61965315015717
6073,33.56092381732576
6074,22.108597445615025
6075,17.794850895989462
6076,19.25809431830522
6077,16.77102840471615
6078,15.013540354471225
6079,16.337350382050413
6080,17.19897901461825
6081,27.034415516714553
6082,49.19382071359374
6083,54.68839334262322
6084,54.98017238308853
6085,53.16606183754315
6086,59.034551768670916
6087,61.28230694383943
6088,73.19309924308585
6089,84.82529640790469
6090,88.70515776584753
6091,86.22414421302871
6092,97.25324730662025
6093,82.70651587887372
6094,70.8573603467727
6095,57.39383967357017
6096,45.84801801250017
6097,33.5592072787092
6098,22.620326675769142
6099,20.601570587183758
6100,19.55893484444076
6101,19.60907441229993
6102,15.504257861121912
6103,8.67485366671869
6104,0.0
6105,2.1203847660245403
6106,32.576223624984074
6107,51.22967417392274
6108,51.4005584392204
6109,74.87510621833908
6110,21.752878209542093
6111,40.594173280528594
6112,56.70946326163955
6113,84.42473449750736
6114,69.20291306810745
6115,78.48739713599657
6116,86.96850888484718
6117,86.5665630195341
6118,67.9712875734497
6119,42.80727878651493
6120,33.426401439391185
6121,25.46871242344254
6122,20.891371815368046
6123,18.248560474172788
6124,15.882949117473489
6125,17.611073311127942
6126,0.0
6127,0.0
6128,0.0
6129,0.0
6130,0.0
6131,0.0
6132,0.0
6133,0.0
6134,0.0
6135,3.757738080393929
6136,45.83162383824091
6137,78.858724523042
6138,55.432788991049186
6139,59.31652176262369
6140,66.61837160079074
6141,66.96606463578428
6142,67.22238047139203
6143,49.32728572061857
6144,32.14369131977553
6145,24.150057114297436
6146,19.897876261475314
6147,16.940738155751077
6148,15.545067623633916
6149,16.57085141852244
6150,6.488915159259776
6151,0.0
6152,29.92707262549391
6153,25.070195449446533
6154,30.622360460584545
6155,22.734057457124067
6156,11.719251981681076
6157,9.297613626729794
6158,22.047966199685725
6159,29.88046152040877
6160,42.776787153013146
6161,67.48708498911706
6162,52.93044284394681
6163,55.78249397348641
6164,65.49518734620926
6165,57.26148429955265
6166,53.92365409620752
6167,46.46565399247505
6168,35.467888433087154
6169,34.65089677887705
6170,28.381849181259767
6171,22.81346428235522
6172,22.655998711206415
6173,20.621042129033253
6174,15.525795055608523
6175,38.05513712551497
6176,39.994754959081426
6177,32.97248262516138
6178,26.878760632061976
6179,18.80776669661377
6180,22.446638644991737
6181,24.246954503761508
6182,36.708858838446375
6183,39.37471676400771
6184,66.85007252056089
6185,83.18478323271253
6186,85.12836418182428
6187,106.96706206217725
6188,108.76966999546748
6189,89.33393918080924
6190,81.36254840273222
6191,65.80152487241803
6192,51.22579569465138
6193,33.41258566358219
6194,28.89505795048962
6195,22.974424917516505
6196,25.707704943407265
6197,26.030440831109363
6198,21.190659181568552
6199,19.668575457406615
6200,29.208909919381423
6201,33.025815440568266
6202,14.47347836690217
6203,0.0
6204,0.0
6205,0.0
6206,0.0
6207,11.589139351499595
6208,32.292635894598696
6209,53.499232086167304
6210,59.50601915357398
6211,64.65427709677036
6212,80.08103304090811
6213,70.64359097489896
6214,58.066156887201245
6215,51.01620277248045
6216,33.953261446536274
6217,33.5277638779707
6218,28.02413680873902
6219,25.028318713519543
6220,24.79068851057278
6221,27.866813792331364
6222,14.54143462614904
6223,0.0
6224,0.0
6225,0.0
6226,0.0
6227,0.0
6228,0.0
6229,0.0
6230,0.8789197101831747
6231,20.409392003866056
6232,42.81778779014015
6233,58.966541683005744
6234,57.53360277858008
6235,62.92907605663577
6236,66.54859075227729
6237,65.27257859287897
6238,53.821802247247206
6239,44.77879742336204
6240,36.540970793468645
6241,34.4540025547141
6242,27.530203625082567
6243,24.24297528271506
6244,22.798829139584868
6245,24.005951917583065
6246,13.550034995050797
6247,9.991635602115696
6248,3.6466551931241256
6249,12.230013252211489
6250,0.0
6251,8.426710165059283
6252,20.735816841008937
6253,24.704642484542845
6254,30.092820668891477
6255,36.16312714841808
6256,44.56857942117902
6257,52.12584806723409
6258,64.91169662800588
6259,70.21845600518733
6260,78.59951403618663
6261,67.74048513758991
6262,57.93327105435563
6263,46.46911205095991
6264,40.236536619534135
6265,46.42647371673232
6266,42.22852563990291
6267,77.6307783048936
6268,77.11253913068913
6269,34.820982187395245
6270,26.87705466888952
6271,0.0
6272,0.0
6273,0.0
6274,0.0
6275,0.0
6276,29.896631839919728
6277,12.36427010520736
6278,4.417478161269092
6279,30.453738143633235
6280,53.65673478542887
6281,65.02650852437688
6282,77.69081728682319
6283,78.86683894481453
6284,82.6414682251868
6285,82.60594266025196
6286,66.075081225638
6287,48.63595328693387
6288,36.31455210709051
6289,25.134460394232633
6290,22.569338004476702
6291,20.939359294389835
6292,20.995923603753575
6293,24.41790719801457
6294,13.452014913329318
6295,1.1324887388442322
6296,0.0
6297,0.0
6298,0.0
6299,0.0
6300,0.0
6301,0.0
6302,12.285295755118844
6303,29.703930050977778
6304,44.80059957572377
6305,63.80067645780307
6306,71.63359161461396
6307,72.33490685308621
6308,74.30393589784258
6309,71.28269087225996
6310,74.61681735746512
6311,56.74704770045814
6312,47.94357565022723
6313,33.79883328815018
6314,26.260287465998196
6315,25.666431029050756
6316,22.878610765597337
6317,31.40464770653542
6318,28.81905825597216
6319,23.36231643028467
6320,19.843634128744142
6321,14.665879355425936
6322,0.0
6323,0.0
6324,0.0
6325,0.0
6326,40.52084257261923
6327,51.66983490208161
6328,64.85698184350943
6329,55.40496041071166
6330,63.60754128974636
6331,63.46726824347532
6332,72.00365620755824
6333,69.4682283617592
6334,64.08048995289663
6335,57.44301976844235
6336,39.158132484991405
6337,25.100774855131565
6338,21.29782556515588
6339,19.897496248225302
6340,18.36273426252707
6341,21.165953243086836
6342,13.844327119251451
6343,0.0
6344,0.0
6345,0.0
6346,0.0
6347,0.0
6348,0.0
6349,0.0
6350,0.0
6351,16.38378867635256
6352,50.94014898893231
6353,76.52123321505931
6354,91.84810233805172
6355,101.7111558602685
6356,99.24511155686594
6357,83.6697510413591
6358,73.47814918074934
6359,65.3511119862165
6360,41.83008973411107
6361,31.94404970783402
6362,23.114247811200695
6363,22.445902200469714
6364,21.617889711100524
6365,28.552066693937277
6366,23.60961690504679
6367,14.411003863244328
6368,16.672344674750633
6369,19.82167261597215
6370,11.48469834157031
6371,28.761411123173552
6372,12.758686267063657
6373,16.584903031292235
6374,10.426827492444104
6375,12.812171998395153
6376,38.07827917800902
6377,57.50144043182917
6378,50.026411708057495
6379,53.90642017726209
6380,61.07779340894589
6381,60.32353225294412
6382,57.524511265890425
6383,52.257518862917614
6384,35.013990582683476
6385,28.489891667464754
6386,24.330239342051637
6387,19.67326508529529
6388,19.13972216464312
6389,23.963732020811992
6390,21.552533539669252
6391,26.0986107878655
6392,32.32080100166175
6393,25.038037586233006
6394,29.314670875757503
6395,21.473922518291158
6396,22.758295272641572
6397,23.463100791787696
6398,27.134815783344667
6399,38.648072208390076
6400,55.81742921645519
6401,64.6302938252078
6402,61.41460644589011
6403,68.05399521941999
6404,55.340852793766985
6405,51.92505931227931
6406,50.18002742829275
6407,39.01152607714911
6408,34.593080539366234
6409,30.001911358043277
6410,21.730750888397477
6411,17.819518242263975
6412,16.400818498831242
6413,15.682526521745862
6414,0.0
6415,0.0
6416,0.0
6417,0.0
6418,0.0
6419,0.0
6420,0.0
6421,0.0
6422,0.0
6423,24.152573749572742
6424,68.65670357128587
6425,56.865897479920754
6426,55.57132971776425
6427,57.33394319192607
6428,58.277645673851445
6429,56.5972155345644
6430,49.166306398219845
6431,36.58597563481833
6432,38.47776935675654
6433,27.65461799745193
6434,21.948658290740124
6435,19.360396245592298
6436,22.796502811237012
6437,22.66409474779288
6438,10.386515332915152
6439,0.0
6440,0.0
6441,0.0
6442,0.0
6443,0.0
6444,23.278314954372448
6445,46.219654166763114
6446,62.303388553388416
6447,76.94861530953499
6448,91.26834945810702
6449,59.39518077626665
6450,65.36192424700626
6451,71.52369892863328
6452,74.95621164121387
6453,68.89677859121159
6454,56.80118346520284
6455,52.705987172472256
6456,59.59436423543067
6457,37.69690767827788
6458,32.20815770264074
6459,26.593410466037735
6460,28.5116869269833
6461,36.44943608036837
6462,24.731988920903095
6463,23.38792753098757
6464,24.152021986433105
6465,12.681804647847954
6466,29.92041612728296
6467,8.518404516561224
6468,35.80335333321127
6469,32.546029743021045
6470,35.890946948425075
6471,48.55165774421074
6472,56.39332024066882
6473,115.67705793492351
6474,123.16886259426707
6475,146.8552135340396
6476,133.283766398918
6477,113.57800810049419
6478,88.34166205234645
6479,85.73711669641757
6480,58.06955772945047
6481,37.156661018648606
6482,30.786207453472514
6483,28.680368870333208
6484,33.937333512763
6485,31.62996932137031
6486,36.336638257235506
6487,45.01028523749895
6488,45.71393651983208
6489,18.47441290905918
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,0.0
6495,16.003021746613964
6496,60.320818057138446
6497,61.51576965604327
6498,59.08573998067175
6499,68.24612019735652
6500,79.08246317790129
6501,75.49289565584638
6502,67.505655451001
6503,49.80783086188466
6504,45.10320959931974
6505,37.400534621553035
6506,27.955340949961677
6507,25.77738695775768
6508,25.50219969949535
6509,29.300704281224355
6510,24.162881213087278
6511,30.52318236966572
6512,42.02899086444449
6513,48.11458538413798
6514,44.088827342309
6515,40.124918939456265
6516,36.82900464154998
6517,33.565633890244186
6518,50.14395575044767
6519,46.81151465831349
6520,61.8525597290511
6521,67.2334795697046
6522,73.52153260784704
6523,80.18876605269544
6524,78.94073894389193
6525,71.45682845626945
6526,64.12872858500725
6527,85.02280761252041
6528,106.66874292673047
6529,103.59093801890052
6530,93.75686658701558
6531,32.29704051135125
6532,30.087552126879995
6533,32.13093150628118
6534,27.251167997467554
6535,30.501749565557812
6536,51.0876904355866
6537,42.122004303524236
6538,37.101934814457934
6539,32.234003895608204
6540,34.423099182321494
6541,33.55979527385616
6542,40.805386954741635
6543,42.968794791410794
6544,51.14245952436795
6545,62.186184968912364
6546,68.1322009957102
6547,74.03803637981875
6548,72.86720311226367
6549,62.71068804002755
6550,59.908551346169006
6551,53.54398809560229
6552,105.26682601533642
6553,107.43339441953793
6554,101.15780576184244
6555,93.32972992474807
6556,86.89443474055557
6557,27.909257737881603
6558,32.137343117738666
